race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2026-04-17,1,2,2026-04-17 15:49:00,2,開設70周年記念 赤城雷神杯,6,4537,渡邉 和将,1,36,51.5,0,0,0.14,6.69,47.75,63.06,6.22,38.89,61.11,29.58,50.7,33.73,48.19
2026-04-17,1,3,2026-04-17 16:19:00,2,開設70周年記念 赤城雷神杯,1,3532,柴田 光,1,54,52.4,1,0,0.15,6.63,51.16,69.77,6.73,51.79,70.54,34.33,47.76,46.34,62.2
2026-04-17,1,3,2026-04-17 16:19:00,2,開設70周年記念 赤城雷神杯,2,4645,上村 純一,1,45,52.3,0,0,0.13,6.4,47.25,56.04,6.28,44.58,68.67,39.71,61.76,34.83,59.55
2026-04-17,1,3,2026-04-17 16:19:00,2,開設70周年記念 赤城雷神杯,3,4980,佐々木 完太,1,29,52,0,0,0.15,7.22,55.14,67.29,6.5,12.5,75,30.77,38.46,34.83,53.93
2026-04-17,1,3,2026-04-17 16:19:00,2,開設70周年記念 赤城雷神杯,4,4044,湯川 浩司,1,46,52.1,0,0,0.13,7.08,48.36,66.39,6.73,50,53.85,35.29,52.94,32.95,53.41
2026-04-17,1,3,2026-04-17 16:19:00,2,開設70周年記念 赤城雷神杯,5,4719,上條 暢嵩,1,32,52,0,0,0.13,7.14,43.22,61.86,9.3,90,100,34.57,58.02,25,47.5
2026-04-17,1,3,2026-04-17 16:19:00,2,開設70周年記念 赤城雷神杯,6,4075,中野 次郎,1,44,53.9,1,0,0.13,6.41,43.1,62.93,7.28,58.62,65.52,35.82,53.73,34.88,51.16
2026-04-17,1,4,2026-04-17 16:49:00,2,開設70周年記念 赤城雷神杯,1,4256,渡辺 浩司,1,42,52.1,0,0,0.13,6.91,54.08,74.49,7.45,54.55,90.91,36.99,54.79,32.53,51.81
2026-04-17,1,4,2026-04-17 16:49:00,2,開設70周年記念 赤城雷神杯,2,4337,平本 真之,1,41,53.5,0,0,0.13,7.33,48.51,68.32,6.18,41.18,52.94,31.51,52.05,26.14,40.91
2026-04-17,1,4,2026-04-17 16:49:00,2,開設70周年記念 赤城雷神杯,3,4188,久田 敏之,1,44,52,0,0,0.13,8.02,65.91,82.95,7.58,62.37,83.87,32.81,50,37.36,57.14
2026-04-17,1,4,2026-04-17 16:49:00,2,開設70周年記念 赤城雷神杯,4,5121,定松 勇樹,1,24,52.1,0,0,0.14,7.95,61.54,74.62,7.78,55.56,77.78,27.27,46.97,29.76,47.62
2026-04-17,1,4,2026-04-17 16:49:00,2,開設70周年記念 赤城雷神杯,5,5257,西丸 侑太朗,1,22,52.2,0,0,0.15,6.34,43.26,65.96,6.5,50,70,38.57,52.86,28.24,42.35
2026-04-17,1,4,2026-04-17 16:49:00,2,開設70周年記念 赤城雷神杯,6,3779,原田 幸哉,1,50,52,0,0,0.1,6.32,35.11,45.74,7.16,48,60,42.86,60,40,55.29
2026-04-17,1,5,2026-04-17 17:19:00,2,開設70周年記念 赤城雷神杯,1,3557,太田 和美,1,53,54.4,0,0,0.15,6.72,48.94,67.38,6.14,43.24,54.05,26.19,38.1,30.12,48.19
2026-04-17,1,5,2026-04-17 17:19:00,2,開設70周年記念 赤城雷神杯,2,4754,松尾 充,1,37,51.5,0,0,0.15,6.07,45.21,50.68,6.11,46.43,58.93,46.3,74.07,31.71,47.56
2026-04-17,1,5,2026-04-17 17:19:00,2,開設70周年記念 赤城雷神杯,3,4342,谷野 錬志,1,41,52.1,1,0,0.14,6.15,45.05,57.66,8.3,80,100,47.22,58.33,48.24,62.35
2026-04-17,1,5,2026-04-17 17:19:00,2,開設70周年記念 赤城雷神杯,4,3941,池田 浩二,1,48,52,0,0,0.13,8.09,55.1,75.51,6.33,22.22,55.56,34.18,45.57,44.83,63.22
2026-04-17,1,5,2026-04-17 17:19:00,2,開設70周年記念 赤城雷神杯,5,4772,石丸 海渡,1,32,55.5,1,0,0.11,6.38,49.04,64.42,6.47,47.22,61.11,29.11,39.24,39.76,57.83
2026-04-17,1,5,2026-04-17 17:19:00,2,開設70周年記念 赤城雷神杯,6,4604,岩瀬 裕亮,1,37,52.4,0,0,0.15,6.88,43.8,63.64,6.46,38.46,73.08,40.35,56.14,43.75,65
2026-04-17,1,6,2026-04-17 17:46:00,2,開設70周年記念 赤城雷神杯,1,4030,森高 一真,1,47,50.5,0,0,0.14,6.61,36.07,56.56,6.65,38.46,65.38,41.38,64.37,29.07,45.35
2026-04-17,1,6,2026-04-17 17:46:00,2,開設70周年記念 赤城雷神杯,2,4168,石野 貴之,1,43,53.3,0,0,0.13,6.51,44.92,59.32,5.65,45,50,30,42.5,31.71,52.44
2026-04-17,1,6,2026-04-17 17:46:00,2,開設70周年記念 赤城雷神杯,3,3716,石渡 鉄兵,1,51,52.7,1,0,0.13,6.46,38.89,51.85,7.86,64.29,78.57,33.75,45,34.15,45.12
2026-04-17,1,6,2026-04-17 17:46:00,2,開設70周年記念 赤城雷神杯,4,4166,吉田 拡郎,1,43,52,0,0,0.12,6.84,44.25,61.95,0,0,0,44,56,43.82,64.04
2026-04-17,1,6,2026-04-17 17:46:00,2,開設70周年記念 赤城雷神杯,5,4914,吉田 裕平,1,29,52,0,0,0.11,6.79,44.23,55.77,6.78,33.33,44.44,36.84,51.32,43.24,59.46
2026-04-17,1,6,2026-04-17 17:46:00,2,開設70周年記念 赤城雷神杯,6,3415,松井 繁,1,56,51.5,0,0,0.14,7.11,39.09,64.55,7.04,46.43,71.43,35.94,48.44,28.05,45.12
2026-04-17,1,7,2026-04-17 18:13:00,2,開設70周年記念 赤城雷神杯,1,4537,渡邉 和将,1,36,51.5,0,0,0.14,6.69,47.75,63.06,6.22,38.89,61.11,29.58,50.7,33.73,48.19
2026-04-17,1,7,2026-04-17 18:13:00,2,開設70周年記念 赤城雷神杯,2,4261,岡 祐臣,1,42,55.3,0,0,0.16,6.15,40.32,62.9,6.1,41.94,61.29,35.82,55.22,30.86,48.15
2026-04-17,1,7,2026-04-17 18:13:00,2,開設70周年記念 赤城雷神杯,3,4851,関 浩哉,1,31,49.5,0,0,0.14,7.54,52.04,67.35,7.73,62.11,82.11,24.56,49.12,48.05,61.04
2026-04-17,1,7,2026-04-17 18:13:00,2,開設70周年記念 赤城雷神杯,4,3973,崎 利仁,3,49,52.7,0,0,0.19,4.11,19.78,31.87,4.82,27.55,40.82,23.81,38.1,19.75,40.74
2026-04-17,1,7,2026-04-17 18:13:00,2,開設70周年記念 赤城雷神杯,5,4075,中野 次郎,1,44,53.9,1,0,0.13,6.41,43.1,62.93,7.28,58.62,65.52,35.82,53.73,34.88,51.16
2026-04-17,1,7,2026-04-17 18:13:00,2,開設70周年記念 赤城雷神杯,6,4262,馬場 貴也,1,42,52.3,0,0,0.14,6.9,41.59,61.06,6.17,38.89,44.44,37.35,56.63,35.23,55.68
2026-04-17,1,8,2026-04-17 18:43:00,2,開設70周年記念 赤城雷神杯,1,3779,原田 幸哉,1,50,52,0,0,0.1,6.32,35.11,45.74,7.16,48,60,42.86,60,40,55.29
2026-04-17,1,8,2026-04-17 18:43:00,2,開設70周年記念 赤城雷神杯,2,3740,大澤 普司,1,51,52.5,0,0,0.16,6.5,51.16,65.12,6.41,47.42,64.95,43.86,73.68,31.33,42.17
2026-04-17,1,8,2026-04-17 18:43:00,2,開設70周年記念 赤城雷神杯,3,4539,金子 賢志,1,35,52,0,0,0.14,6.28,45.53,57.72,6.86,56.78,70.34,35.9,57.69,39.24,56.96
2026-04-17,1,8,2026-04-17 18:43:00,2,開設70周年記念 赤城雷神杯,4,4759,今泉 友吾,1,36,52.2,0,0,0.15,6.72,43.37,63.86,7,47.5,67.5,26.98,53.97,32.18,48.28
2026-04-17,1,8,2026-04-17 18:43:00,2,開設70周年記念 赤城雷神杯,5,4547,中田 竜太,1,38,52,0,0,0.15,6.77,42.99,62.62,6.96,47.83,65.22,30.3,46.97,31.4,41.86
2026-04-17,1,8,2026-04-17 18:43:00,2,開設70周年記念 赤城雷神杯,6,4980,佐々木 完太,1,29,52,0,0,0.15,7.22,55.14,67.29,6.5,12.5,75,30.77,38.46,34.83,53.93
2026-04-17,1,9,2026-04-17 19:14:00,2,開設70周年記念 赤城雷神杯,1,4305,金子 拓矢,1,42,52.4,1,0,0.15,7.57,63.73,81.37,6.58,50,70,26.87,47.76,40.24,56.1
2026-04-17,1,9,2026-04-17 19:14:00,2,開設70周年記念 赤城雷神杯,2,4297,山田 哲也,1,43,52,1,0,0.12,6.54,48.7,65.22,5.25,25,50,39.13,59.42,28.74,45.98
2026-04-17,1,9,2026-04-17 19:14:00,2,開設70周年記念 赤城雷神杯,3,5112,砂長 知輝,1,26,52.3,1,0,0.14,6.97,51.18,69.29,6.42,42.11,65.79,30.88,50,35.63,55.17
2026-04-17,1,9,2026-04-17 19:14:00,2,開設70周年記念 赤城雷神杯,4,4645,上村 純一,1,45,52.3,0,0,0.13,6.4,47.25,56.04,6.28,44.58,68.67,39.71,61.76,34.83,59.55
2026-04-17,1,9,2026-04-17 19:14:00,2,開設70周年記念 赤城雷神杯,5,4760,山崎 郡,1,36,51.5,0,0,0.14,7.4,52.55,70.8,7.59,62.16,72.97,32.43,48.65,39.51,62.96
2026-04-17,1,9,2026-04-17 19:14:00,2,開設70周年記念 赤城雷神杯,6,4294,古賀 繁輝,1,39,55.9,1,0,0.14,6.73,50.86,65.52,5.73,27.27,54.55,39.56,58.24,31.71,50
2026-04-17,1,10,2026-04-17 19:47:00,2,開設70周年記念 赤城雷神杯,1,4604,岩瀬 裕亮,1,37,52.4,0,0,0.15,6.88,43.8,63.64,6.46,38.46,73.08,40.35,56.14,43.75,65
2026-04-17,1,10,2026-04-17 19:47:00,2,開設70周年記念 赤城雷神杯,2,4719,上條 暢嵩,1,32,52,0,0,0.13,7.14,43.22,61.86,9.3,90,100,34.57,58.02,25,47.5
2026-04-17,1,10,2026-04-17 19:47:00,2,開設70周年記念 赤城雷神杯,3,3941,池田 浩二,1,48,52,0,0,0.13,8.09,55.1,75.51,6.33,22.22,55.56,34.18,45.57,44.83,63.22
2026-04-17,1,10,2026-04-17 19:47:00,2,開設70周年記念 赤城雷神杯,4,4337,平本 真之,1,41,53.5,0,0,0.13,7.33,48.51,68.32,6.18,41.18,52.94,31.51,52.05,26.14,40.91
2026-04-17,1,10,2026-04-17 19:47:00,2,開設70周年記念 赤城雷神杯,5,4168,石野 貴之,1,43,53.3,0,0,0.13,6.51,44.92,59.32,5.65,45,50,30,42.5,31.71,52.44
2026-04-17,1,10,2026-04-17 19:47:00,2,開設70周年記念 赤城雷神杯,6,4256,渡辺 浩司,1,42,52.1,0,0,0.13,6.91,54.08,74.49,7.45,54.55,90.91,36.99,54.79,32.53,51.81
2026-04-17,1,11,2026-04-17 20:16:00,2,開設70周年記念 赤城雷神杯,1,4262,馬場 貴也,1,42,52.3,0,0,0.14,6.9,41.59,61.06,6.17,38.89,44.44,37.35,56.63,35.23,55.68
2026-04-17,1,11,2026-04-17 20:16:00,2,開設70周年記念 赤城雷神杯,2,4166,吉田 拡郎,1,43,52,0,0,0.12,6.84,44.25,61.95,0,0,0,44,56,43.82,64.04
2026-04-17,1,11,2026-04-17 20:16:00,2,開設70周年記念 赤城雷神杯,3,4044,湯川 浩司,1,46,52.1,0,0,0.13,7.08,48.36,66.39,6.73,50,53.85,35.29,52.94,32.95,53.41
2026-04-17,1,11,2026-04-17 20:16:00,2,開設70周年記念 赤城雷神杯,4,4364,池永 太,1,41,52.1,0,0,0.14,6.5,47.75,62.16,8.33,77.78,83.33,46.55,63.79,42.35,63.53
2026-04-17,1,11,2026-04-17 20:16:00,2,開設70周年記念 赤城雷神杯,5,4030,森高 一真,1,47,50.5,0,0,0.14,6.61,36.07,56.56,6.65,38.46,65.38,41.38,64.37,29.07,45.35
2026-04-17,1,11,2026-04-17 20:16:00,2,開設70周年記念 赤城雷神杯,6,3557,太田 和美,1,53,54.4,0,0,0.15,6.72,48.94,67.38,6.14,43.24,54.05,26.19,38.1,30.12,48.19
2026-04-17,1,12,2026-04-17 20:45:00,2,開設70周年記念 赤城雷神杯,1,3897,白井 英治,1,49,52.1,0,0,0.13,7.23,43.27,68.27,0,0,0,32.26,54.84,38.46,62.82
2026-04-17,1,12,2026-04-17 20:45:00,2,開設70周年記念 赤城雷神杯,2,5217,藤原 碧生,1,26,51.5,0,0,0.16,6.75,45.65,67.39,7.39,55.26,78.95,41.43,61.43,42.68,56.1
2026-04-17,1,12,2026-04-17 20:45:00,2,開設70周年記念 赤城雷神杯,3,4713,白神 優,1,35,52,1,0,0.13,6.69,48.95,70.63,5.42,36.84,52.63,33.33,45.83,38.82,54.12
2026-04-17,1,12,2026-04-17 20:45:00,2,開設70周年記念 赤城雷神杯,4,4362,土屋 智則,1,41,52.2,0,0,0.13,6.58,43.42,68.42,7.54,59.55,77.53,56.45,70.97,29.89,56.32
2026-04-17,1,12,2026-04-17 20:45:00,2,開設70周年記念 赤城雷神杯,5,4959,井上 忠政,1,30,52,0,0,0.15,6.89,48.33,62.5,6.7,40,70,55.93,66.1,36.59,52.44
2026-04-17,1,12,2026-04-17 20:45:00,2,開設70周年記念 赤城雷神杯,6,4573,佐藤 翼,1,37,52,0,0,0.13,7.15,43.59,64.96,4.25,12.5,12.5,33.33,52.17,43.82,60.67
2026-04-17,2,1,2026-04-17 10:47:00,4,サントリー杯,1,4022,待鳥 雄紀,3,46,55.3,0,0,0.17,3.85,20,30.91,0,0,0,38.81,56.72,33.33,46.94
2026-04-17,2,1,2026-04-17 10:47:00,4,サントリー杯,2,3930,岸本 隆,3,50,55.2,0,0,0.15,5.39,34.78,54.35,5.88,37.5,62.5,38.27,55.56,33.57,51.05
2026-04-17,2,1,2026-04-17 10:47:00,4,サントリー杯,3,4114,深澤 達徳,3,45,52.2,0,0,0.21,4.81,20.75,47.17,4.65,17.65,47.06,33.33,47.06,32.89,47.65
2026-04-17,2,1,2026-04-17 10:47:00,4,サントリー杯,4,4711,前出 達吉,3,36,52.1,0,0,0.16,6.05,43.69,66.02,0,0,0,28.77,43.15,33.11,50.68
2026-04-17,2,1,2026-04-17 10:47:00,4,サントリー杯,5,4360,庄司 孝輔,3,41,52.7,0,0,0.18,6.08,40.23,65.52,5.68,31.58,57.89,23.26,40.31,38.46,57.34
2026-04-17,2,1,2026-04-17 10:47:00,4,サントリー杯,6,3072,西田 靖,3,64,52.7,1,0,0.15,4.27,23.29,38.36,5.83,48.28,62.07,27.78,39.58,37.24,59.31
2026-04-17,2,2,2026-04-17 11:16:00,4,サントリー杯,1,4919,吉田 翔悟,3,35,52.1,1,0,0.14,4.02,14.58,41.67,0,0,0,47.85,58.9,32.64,52.78
2026-04-17,2,2,2026-04-17 11:16:00,4,サントリー杯,2,4108,吉村 正明,3,46,52,0,0,0.15,6.34,48.94,63.83,0,0,0,34.39,55.41,31.79,46.36
2026-04-17,2,2,2026-04-17 11:16:00,4,サントリー杯,3,4096,石橋 道友,1,44,52.7,1,0,0.15,6.47,49.44,67.42,0,0,0,33.73,58.58,31.17,44.81
2026-04-17,2,2,2026-04-17 11:16:00,4,サントリー杯,4,4700,金子 和之,2,39,52.1,0,0,0.14,6.19,46.24,67.74,6.07,46,63,32.32,49.39,34.23,52.35
2026-04-17,2,2,2026-04-17 11:16:00,4,サントリー杯,5,4086,寺本 重宣,2,45,50,0,0,0.14,6.3,45.36,63.92,6.42,50,70.83,32.73,48.48,38.41,59.6
2026-04-17,2,2,2026-04-17 11:16:00,4,サントリー杯,6,3771,折下 寛法,3,52,52,0,0,0.16,5.26,32.58,55.06,5.45,40,40,39.63,58.54,23.49,42.95
2026-04-17,2,3,2026-04-17 11:45:00,4,サントリー杯,1,4750,井上 尚悟,3,38,52,0,0,0.18,4.78,28.75,45,5.16,31.58,52.63,37.95,54.82,32.41,48.28
2026-04-17,2,3,2026-04-17 11:45:00,4,サントリー杯,2,3562,山下 和彦,2,56,52,0,0,0.16,5.74,42.86,58.1,7.31,56.25,81.25,30.53,46.56,38.56,56.21
2026-04-17,2,3,2026-04-17 11:45:00,4,サントリー杯,3,4067,永井 源,1,46,52.3,0,0,0.17,5.9,39.6,59.41,6.39,47.83,69.57,34.94,53.61,39.6,51.01
2026-04-17,2,3,2026-04-17 11:45:00,4,サントリー杯,4,3268,森 竜也,3,60,52.6,0,0,0.17,4.29,21.18,34.12,4.11,22.22,33.33,35.4,54.66,42.18,61.22
2026-04-17,2,3,2026-04-17 11:45:00,4,サントリー杯,5,3572,安田 政彦,2,54,52.9,0,0,0.2,4.71,22.58,38.71,6.42,52.63,68.42,32.14,52.86,31.37,47.06
2026-04-17,2,3,2026-04-17 11:45:00,4,サントリー杯,6,5071,野見山 拓己,3,31,53.2,0,0,0.12,5.11,27.5,47.5,3.67,16.67,25,32.88,51.37,39.22,50.33
2026-04-17,2,4,2026-04-17 12:14:00,4,サントリー杯,1,4888,金児 隆太,3,38,52,0,0,0.21,4.96,27.17,46.74,5.7,40,52.5,36.93,47.73,30.92,48.03
2026-04-17,2,4,2026-04-17 12:14:00,4,サントリー杯,2,5125,高井 雄基,2,29,53.3,1,0,0.17,5.96,43.33,61.11,5.48,32,52,40.22,62.01,37.75,50.99
2026-04-17,2,4,2026-04-17 12:14:00,4,サントリー杯,3,4578,藤山 雅弘,1,36,52,1,0,0.15,5.52,44.05,54.76,4.85,30,50,32.5,46.88,33.1,45.52
2026-04-17,2,4,2026-04-17 12:14:00,4,サントリー杯,4,4302,西野 翔太,2,43,52,0,0,0.13,6.9,58.12,70.09,0,0,0,27.21,46.26,27.7,45.95
2026-04-17,2,4,2026-04-17 12:14:00,4,サントリー杯,5,5007,近藤 雄一郎,3,29,53.1,0,0,0.16,5.15,29.9,50.52,4.19,9.52,28.57,31.45,52.2,27.52,38.93
2026-04-17,2,4,2026-04-17 12:14:00,4,サントリー杯,6,5048,眞鳥 康太,3,31,53.7,1,0,0.18,4.56,21.43,41.67,4.21,14.29,28.57,29.66,48.97,25.66,44.08
2026-04-17,2,5,2026-04-17 12:44:00,4,サントリー杯,1,4809,外崎 悟,2,37,52,0,0,0.17,6.36,48.19,60.24,5.09,32.5,47.5,26.09,42.75,41.56,60.39
2026-04-17,2,5,2026-04-17 12:44:00,4,サントリー杯,2,4837,酒井 陽祐,3,37,52,0,0,0.15,4.54,21.74,43.48,4.86,28.57,35.71,31.47,48.95,36.73,54.42
2026-04-17,2,5,2026-04-17 12:44:00,4,サントリー杯,3,3294,野中 義生,3,60,53.1,1,0,0.14,4.05,20.97,33.87,4.22,27.78,27.78,36.08,54.43,32.89,58.55
2026-04-17,2,5,2026-04-17 12:44:00,4,サントリー杯,4,4118,宇佐見 淳,1,45,52,0,0,0.14,5.91,40.31,58.91,6.38,47.92,64.58,44.13,64.25,30.88,49.26
2026-04-17,2,5,2026-04-17 12:44:00,4,サントリー杯,5,4022,待鳥 雄紀,3,46,55.3,0,0,0.17,3.85,20,30.91,0,0,0,38.81,56.72,33.33,46.94
2026-04-17,2,5,2026-04-17 12:44:00,4,サントリー杯,6,3441,土屋 太朗,3,56,52,0,0,0.2,4.58,25.27,46.15,5.46,35.14,62.16,29.52,42.77,27.7,47.97
2026-04-17,2,6,2026-04-17 13:14:00,4,サントリー杯,1,4360,庄司 孝輔,3,41,52.7,0,0,0.18,6.08,40.23,65.52,5.68,31.58,57.89,23.26,40.31,38.46,57.34
2026-04-17,2,6,2026-04-17 13:14:00,4,サントリー杯,2,4348,宮崎 奨,2,40,53.7,0,0,0.16,5.88,35.92,63.11,6.12,47.06,64.71,28.85,43.59,36.43,50
2026-04-17,2,6,2026-04-17 13:14:00,4,サントリー杯,3,4532,秋元 哲,1,37,52,0,0,0.13,7.33,59.69,73.64,7,53.51,72.81,38.61,53.16,35.17,55.86
2026-04-17,2,6,2026-04-17 13:14:00,4,サントリー杯,4,4514,上條 嘉嗣,1,36,52.3,1,0,0.18,6.79,53.57,72.32,7.51,62.86,77.14,42.86,56.55,26.85,45.64
2026-04-17,2,6,2026-04-17 13:14:00,4,サントリー杯,5,3558,山本 浩次,3,53,52.1,0,0,0.14,4.6,21.69,40.96,4.26,13.04,39.13,33.33,55.77,28.48,46.36
2026-04-17,2,6,2026-04-17 13:14:00,4,サントリー杯,6,5083,柳瀬 幹太,3,27,53.5,1,0,0.15,4.51,25.71,42.86,4.29,28.57,42.86,30.49,44.51,36.42,54.3
2026-04-17,2,7,2026-04-17 13:45:00,4,サントリー杯,1,4856,豊田 健士郎,1,30,52.1,0,0,0.14,6.89,47.11,64.46,4.33,9.52,19.05,41.14,60,36.6,58.82
2026-04-17,2,7,2026-04-17 13:45:00,4,サントリー杯,2,4618,乃村 康友,3,43,54,0,0,0.17,5,26.92,50,6.14,57.14,57.14,40,50.63,29.73,48.65
2026-04-17,2,7,2026-04-17 13:45:00,4,サントリー杯,3,3771,折下 寛法,3,52,52,0,0,0.16,5.26,32.58,55.06,5.45,40,40,39.63,58.54,23.49,42.95
2026-04-17,2,7,2026-04-17 13:45:00,4,サントリー杯,4,3853,岩崎 正哉,3,53,54.2,0,0,0.19,5.52,34.86,55.05,5.1,26.67,46.67,41.67,58.33,36.84,52.63
2026-04-17,2,7,2026-04-17 13:45:00,4,サントリー杯,5,4750,井上 尚悟,3,38,52,0,0,0.18,4.78,28.75,45,5.16,31.58,52.63,37.95,54.82,32.41,48.28
2026-04-17,2,7,2026-04-17 13:45:00,4,サントリー杯,6,4711,前出 達吉,3,36,52.1,0,0,0.16,6.05,43.69,66.02,0,0,0,28.77,43.15,33.11,50.68
2026-04-17,2,8,2026-04-17 14:16:00,4,サントリー杯,1,4302,西野 翔太,2,43,52,0,0,0.13,6.9,58.12,70.09,0,0,0,27.21,46.26,27.7,45.95
2026-04-17,2,8,2026-04-17 14:16:00,4,サントリー杯,2,4335,若林 将,1,42,52.6,0,0,0.12,7.28,53.98,79.65,6.49,40,65.71,36.02,47.83,31.21,49.68
2026-04-17,2,8,2026-04-17 14:16:00,4,サントリー杯,3,4199,北川 潤二,2,43,56.6,0,0,0.14,6.57,48.59,67.61,7.14,52.38,76.19,38.26,56.38,42.86,60.54
2026-04-17,2,8,2026-04-17 14:16:00,4,サントリー杯,4,3072,西田 靖,3,64,52.7,1,0,0.15,4.27,23.29,38.36,5.83,48.28,62.07,27.78,39.58,37.24,59.31
2026-04-17,2,8,2026-04-17 14:16:00,4,サントリー杯,5,3563,堤 昇,3,56,53.2,0,0,0.16,4.86,26.88,47.31,5,26.67,46.67,40,52.35,38.31,53.25
2026-04-17,2,8,2026-04-17 14:16:00,4,サントリー杯,6,4096,石橋 道友,1,44,52.7,1,0,0.15,6.47,49.44,67.42,0,0,0,33.73,58.58,31.17,44.81
2026-04-17,2,9,2026-04-17 14:48:00,4,サントリー杯,1,4086,寺本 重宣,2,45,50,0,0,0.14,6.3,45.36,63.92,6.42,50,70.83,32.73,48.48,38.41,59.6
2026-04-17,2,9,2026-04-17 14:48:00,4,サントリー杯,2,3441,土屋 太朗,3,56,52,0,0,0.2,4.58,25.27,46.15,5.46,35.14,62.16,29.52,42.77,27.7,47.97
2026-04-17,2,9,2026-04-17 14:48:00,4,サントリー杯,3,4953,尾上 雅也,1,31,52,0,0,0.14,6.93,58.51,70.21,6.93,54.39,70.18,33.12,46.75,30.26,46.05
2026-04-17,2,9,2026-04-17 14:48:00,4,サントリー杯,4,4067,永井 源,1,46,52.3,0,0,0.17,5.9,39.6,59.41,6.39,47.83,69.57,34.94,53.61,39.6,51.01
2026-04-17,2,9,2026-04-17 14:48:00,4,サントリー杯,5,4607,鶴田 勇雄,2,37,53,0,0,0.18,5.49,30.33,58.2,6.12,40,68,17.6,30.4,30.87,42.95
2026-04-17,2,9,2026-04-17 14:48:00,4,サントリー杯,6,5007,近藤 雄一郎,3,29,53.1,0,0,0.16,5.15,29.9,50.52,4.19,9.52,28.57,31.45,52.2,31.41,51.28
2026-04-17,2,10,2026-04-17 15:21:00,4,サントリー杯,1,4578,藤山 雅弘,1,36,52,1,0,0.15,5.52,44.05,54.76,4.85,30,50,32.5,46.88,33.1,45.52
2026-04-17,2,10,2026-04-17 15:21:00,4,サントリー杯,2,4290,稲田 浩二,1,41,52,0,0,0.13,6.77,45.28,63.21,4.7,20,50,25,45.95,36,52.67
2026-04-17,2,10,2026-04-17 15:21:00,4,サントリー杯,3,5071,野見山 拓己,3,31,53.2,0,0,0.12,5.11,27.5,47.5,3.67,16.67,25,32.88,51.37,39.22,50.33
