race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2025-05-03,1,7,2025-05-03 17:55:00,5,第52回上毛新聞社杯,6,3414,加瀬 智宏,3,55,52.9,0,0,0.15,4.33,23.29,35.62,4.67,28.26,39.13,31.25,51.56,41.77,58.23
2025-05-03,1,8,2025-05-03 18:25:00,5,第52回上毛新聞社杯,1,3686,鳥居塚 孝博,2,50,51.5,0,0,0.13,5.84,38.94,59.29,6.25,39.86,68.12,34.92,53.97,32.5,46.25
2025-05-03,1,8,2025-05-03 18:25:00,5,第52回上毛新聞社杯,2,3353,前田 光昭,4,56,52.7,0,0,0.14,3.52,14.29,28.57,4.56,31.25,37.5,27.27,45.45,38.82,54.12
2025-05-03,1,8,2025-05-03 18:25:00,5,第52回上毛新聞社杯,3,4491,田中 堅,3,38,51,0,0,0.17,3.99,14.47,30.26,5.17,32.33,51.88,36.36,54.55,39.29,51.19
2025-05-03,1,8,2025-05-03 18:25:00,5,第52回上毛新聞社杯,4,5359,佐藤 世那,4,19,53.8,0,0,0.2,2.56,5.45,10.91,1.57,0,0,33.33,50,38.82,56.47
2025-05-03,1,8,2025-05-03 18:25:00,5,第52回上毛新聞社杯,5,4851,関 浩哉,1,30,51,0,0,0.14,7.77,51.22,76.83,7.54,59.77,79.31,41.56,57.14,26.76,46.48
2025-05-03,1,8,2025-05-03 18:25:00,5,第52回上毛新聞社杯,6,3441,土屋 太朗,3,55,52.3,0,0,0.2,5.13,26.92,50,5.59,33.66,57.43,33.33,50,36.84,53.95
2025-05-03,1,9,2025-05-03 18:55:00,5,第52回上毛新聞社杯,1,5044,渡邉 健,3,26,56.9,0,0,0.19,6.02,45.98,58.62,5.21,36.84,47.37,35.85,54.72,28.75,50
2025-05-03,1,9,2025-05-03 18:55:00,5,第52回上毛新聞社杯,2,3699,富永 正人,3,52,52.7,0,0,0.17,4.68,29.82,45.61,4.6,26.92,44.23,36.92,49.23,39.47,59.21
2025-05-03,1,9,2025-05-03 18:55:00,5,第52回上毛新聞社杯,3,4238,毒島 誠,1,41,52,0,0,0.12,7.95,55.42,73.49,8.94,84.88,91.86,42.42,56.06,37.08,56.18
2025-05-03,1,9,2025-05-03 18:55:00,5,第52回上毛新聞社杯,4,5005,石田 貴洋,2,28,52,0,0,0.12,5.1,30.3,48.48,5.08,25,45.83,31.67,51.67,43.21,65.43
2025-05-03,1,9,2025-05-03 18:55:00,5,第52回上毛新聞社杯,5,4539,金子 賢志,1,34,52.1,0,0,0.15,6.28,47.12,61.54,6.22,50,60.19,31.25,48.44,32.18,39.08
2025-05-03,1,9,2025-05-03 18:55:00,5,第52回上毛新聞社杯,6,5065,伊久間 陽優,3,26,52.7,0,0,0.16,4.51,27.85,44.3,4.71,29.31,46.55,33.82,57.35,30.99,46.48
2025-05-03,1,10,2025-05-03 19:24:00,5,第52回上毛新聞社杯,1,3448,高山 秀雄,3,55,52.3,0,0,0.19,4.64,20.51,46.15,4.35,19.1,40.45,42.37,69.49,41.38,65.52
2025-05-03,1,10,2025-05-03 19:24:00,5,第52回上毛新聞社杯,2,4496,内堀 学,2,37,52,0,0,0.16,6.68,54.95,73.63,6,46.67,60,29.17,37.5,32.58,49.44
2025-05-03,1,10,2025-05-03 19:24:00,5,第52回上毛新聞社杯,3,3659,藤生 雄人,3,50,53.3,0,0,0.16,5.75,36.62,59.15,6.15,42.33,61.35,37.5,59.38,35.71,42.86
2025-05-03,1,10,2025-05-03 19:24:00,5,第52回上毛新聞社杯,4,4430,永田 秀二,1,39,55.7,0,0,0.17,6.19,45.76,61.02,7.07,51.85,77.78,44.64,64.29,39.51,58.02
2025-05-03,1,10,2025-05-03 19:24:00,5,第52回上毛新聞社杯,5,3159,江口 晃生,1,60,52,0,0,0.15,7.62,66.67,78.57,7.86,67.71,82.29,28.92,45.78,43.82,57.3
2025-05-03,1,10,2025-05-03 19:24:00,5,第52回上毛新聞社杯,6,5216,長谷川 晴哉,3,25,52.2,0,0,0.18,6.27,50.59,67.06,5.5,31.25,54.17,31.75,50.79,34.57,54.32
2025-05-03,1,11,2025-05-03 20:04:00,5,第52回上毛新聞社杯,1,4188,久田 敏之,1,44,52,0,0,0.14,7.3,55.56,72.65,7.41,62.04,78.7,37.35,49.4,33.33,50
2025-05-03,1,11,2025-05-03 20:04:00,5,第52回上毛新聞社杯,2,3532,柴田 光,1,53,51.5,0,0,0.15,7.49,61.76,82.35,6.36,47.93,64.46,35.14,50,40.24,60.98
2025-05-03,1,11,2025-05-03 20:04:00,5,第52回上毛新聞社杯,3,4863,三浦 裕貴,3,36,52,0,0,0.16,5.52,32.93,51.22,4.8,30,50,27.27,45.45,36.36,48.86
2025-05-03,1,11,2025-05-03 20:04:00,5,第52回上毛新聞社杯,4,4128,川口 貴久,3,45,55.5,0,0,0.14,4.9,32.29,45.83,5.69,41.67,55.56,47.95,65.75,24.07,40.74
2025-05-03,1,11,2025-05-03 20:04:00,5,第52回上毛新聞社杯,5,3655,本橋 克洋,2,51,52.2,0,0,0.18,6.06,44.12,64.71,6.14,41.46,65.85,38.57,52.86,36.25,55
2025-05-03,1,11,2025-05-03 20:04:00,5,第52回上毛新聞社杯,6,4420,津久井 拓也,2,37,52,0,0,0.16,5.67,38.68,61.32,5.83,43.18,58.33,52,69.33,33.33,53.09
2025-05-03,1,12,2025-05-03 20:33:00,5,第52回上毛新聞社杯,1,4851,関 浩哉,1,30,51,0,0,0.14,7.77,51.22,76.83,7.54,59.77,79.31,41.56,57.14,26.76,46.48
2025-05-03,1,12,2025-05-03 20:33:00,5,第52回上毛新聞社杯,2,4766,石井 孝之,3,34,53.7,0,0,0.14,5.22,32.29,50,4.86,31.75,41.27,30,51.67,35.71,58.33
2025-05-03,1,12,2025-05-03 20:33:00,5,第52回上毛新聞社杯,3,3740,大澤 普司,2,50,53,0,0,0.16,6.32,48.39,63.44,6.33,44.07,66.1,46.67,56,38.96,50.65
2025-05-03,1,12,2025-05-03 20:33:00,5,第52回上毛新聞社杯,4,4887,富澤 祐作,2,38,54.8,0,0,0.12,6.11,47.3,60.81,6.06,46.15,55.94,33.33,46.67,43.75,58.75
2025-05-03,1,12,2025-05-03 20:33:00,5,第52回上毛新聞社杯,5,5006,久保原 秀人,3,28,53.2,0,0,0.16,4.33,23.75,33.75,4.15,20.83,36.11,29.51,49.18,37.08,51.69
2025-05-03,1,12,2025-05-03 20:33:00,5,第52回上毛新聞社杯,6,4305,金子 拓矢,1,41,52,0,0,0.13,6.68,51.06,70.21,6.47,48.86,70.45,40.48,57.14,31.17,49.35
2025-05-03,2,1,2025-05-03 10:47:00,5,第36回ウインビーカップ,1,3880,浅見 宗孝,3,52,54,0,0,0.16,4.58,25.32,41.77,3.84,16,28,32.94,46.47,34.97,51.53
2025-05-03,2,1,2025-05-03 10:47:00,5,第36回ウインビーカップ,2,4201,佐竹 友樹,3,42,52,0,0,0.16,4.71,31.46,44.94,5.66,39.44,56.34,43.4,59.75,35.9,58.33
2025-05-03,2,1,2025-05-03 10:47:00,5,第36回ウインビーカップ,3,3596,河上 年昭,3,55,52.2,0,0,0.17,4.51,19.51,41.46,4.79,25.53,38.3,26.54,45.68,46.79,58.33
2025-05-03,2,1,2025-05-03 10:47:00,5,第36回ウインビーカップ,4,4186,小川 時光,3,44,55,0,0,0.17,3.68,22.58,32.26,4.61,29.33,40,31.1,44.51,38.79,56.97
2025-05-03,2,1,2025-05-03 10:47:00,5,第36回ウインビーカップ,5,5394,福西 広太郎,4,23,52,0,0,,0,0,0,0,0,0,36.77,61.94,29.3,48.41
2025-05-03,2,1,2025-05-03 10:47:00,5,第36回ウインビーカップ,6,5287,滝沢 織寧,3,25,47.1,1,0,0.18,4,14.29,36.36,2.94,10.23,21.59,29.05,43.92,35,55
2025-05-03,2,2,2025-05-03 11:16:00,5,第36回ウインビーカップ,1,5035,櫻井 優,3,27,52,0,0,0.17,5.04,31.51,50.68,5.56,41,51,35.76,55.76,21.66,36.31
2025-05-03,2,2,2025-05-03 11:16:00,5,第36回ウインビーカップ,2,4175,川尻 泰輔,2,42,55.5,0,0,0.14,5.18,31.58,53.51,4.95,27.87,50.82,38.37,58.14,38.46,48.72
2025-05-03,2,2,2025-05-03 11:16:00,5,第36回ウインビーカップ,3,3696,白井 友晴,2,53,51.5,0,0,0.17,5.47,34.12,50.59,5.56,31.25,56.25,36.63,54.07,41.72,61.96
2025-05-03,2,2,2025-05-03 11:16:00,5,第36回ウインビーカップ,4,5327,西田 和加,4,21,48.9,0,0,0.26,1.16,0,1.79,1.07,0,0,26.99,39.88,35.76,53.94
2025-05-03,2,2,2025-05-03 11:16:00,5,第36回ウインビーカップ,5,5051,松本 純平,1,30,52,0,0,0.16,6.93,49.53,71.96,6.53,46.67,67.33,34.94,51.81,30.25,40.12
2025-05-03,2,2,2025-05-03 11:16:00,5,第36回ウインビーカップ,6,5045,平川 香織,3,24,47,1,0,0.19,4.77,25.58,44.19,5.88,40.7,60.47,36.78,55.17,32.7,43.4
2025-05-03,2,3,2025-05-03 11:45:00,5,第36回ウインビーカップ,1,3664,鈴木 賢一,3,55,55.8,0,0,0.18,4.8,33.67,45.92,5.57,42.86,52.38,33.72,55.23,32.48,54.78
2025-05-03,2,3,2025-05-03 11:45:00,5,第36回ウインビーカップ,2,3952,中澤 和志,1,48,52,0,0,0.13,7.12,50.46,71.56,7.3,50,71.54,33.53,48.55,41.03,57.69
2025-05-03,2,3,2025-05-03 11:45:00,5,第36回ウインビーカップ,3,4432,黄金井 力良,2,39,55.2,0,0,0.15,5.62,35.59,58.47,5.35,23.26,60.47,37.28,56.21,35.4,54.04
2025-05-03,2,3,2025-05-03 11:45:00,5,第36回ウインビーカップ,4,4144,石塚 久也,1,43,52,0,0,0.16,6.81,50,75,6.55,50.74,66.18,39.89,52.25,30.77,50.64
2025-05-03,2,3,2025-05-03 11:45:00,5,第36回ウインビーカップ,5,5419,櫻井 隼,4,19,52.1,0,0,,0,0,0,0,0,0,43.85,60.96,21.6,35.19
2025-05-03,2,3,2025-05-03 11:45:00,5,第36回ウインビーカップ,6,5112,砂長 知輝,2,25,52,0,0,0.16,6.91,50.82,76.23,6.43,50.77,60.77,33.93,49.4,36.48,55.35
2025-05-03,2,4,2025-05-03 12:14:00,5,第36回ウインビーカップ,1,3807,岡部 哲,3,50,51,0,0,0.17,4.23,18.75,32.29,4.76,23.66,41.94,28.47,43.75,33.54,48.1
2025-05-03,2,4,2025-05-03 12:14:00,5,第36回ウインビーカップ,2,5132,中野 希一,2,26,52,0,0,0.15,6.45,50,66.36,6.63,54.93,66.2,32.93,54.49,31.85,47.77
2025-05-03,2,4,2025-05-03 12:14:00,5,第36回ウインビーカップ,3,4036,金田 諭,1,46,52,0,0,0.16,5.8,37.8,54.88,6.32,45.12,64.63,33.33,49.65,31.88,51.88
2025-05-03,2,4,2025-05-03 12:14:00,5,第36回ウインビーカップ,4,5357,田中 瀬里奈,4,20,55.7,0,0,0.24,1.66,1.64,3.28,1.55,0,3.23,32.64,52.78,34.81,51.27
2025-05-03,2,4,2025-05-03 12:14:00,5,第36回ウインビーカップ,5,5220,青木 蓮,2,24,51.5,0,0,0.16,6.25,49.06,63.21,4.84,29.41,41.18,33.13,46.25,33.33,47.06
2025-05-03,2,4,2025-05-03 12:14:00,5,第36回ウインビーカップ,6,4546,浜田 亜理沙,1,37,47,1,0,0.14,6.91,53.51,70.18,7.04,49.33,66.67,39.04,52.94,25.32,41.56
2025-05-03,2,5,2025-05-03 12:44:00,5,第36回ウインビーカップ,1,5087,佐藤 航,2,25,52,0,0,0.19,6.48,50.51,65.66,5.25,32.47,51.95,38.29,60.57,31.68,50.31
2025-05-03,2,5,2025-05-03 12:44:00,5,第36回ウインビーカップ,2,3647,伊藤 雄二,3,52,51,0,0,0.15,3.71,9.57,28.72,4.31,13.33,35.56,36.9,58.33,29.75,42.41
2025-05-03,2,5,2025-05-03 12:44:00,5,第36回ウインビーカップ,3,3880,浅見 宗孝,3,52,54,0,0,0.16,4.58,25.32,41.77,3.84,16,28,32.94,46.47,34.97,51.53
2025-05-03,2,5,2025-05-03 12:44:00,5,第36回ウインビーカップ,4,4547,中田 竜太,1,37,51.5,0,0,0.13,7.3,51.85,75.31,7.16,52.54,72.03,31.43,49.71,25.48,44.59
2025-05-03,2,5,2025-05-03 12:44:00,5,第36回ウインビーカップ,5,5259,野田 昇吾,3,31,56.8,0,0,0.17,2.71,5.43,16.3,2.3,3,8,27.07,41.35,38.51,58.39
2025-05-03,2,5,2025-05-03 12:44:00,5,第36回ウインビーカップ,6,4419,原 加央理,3,37,46,1,0,0.15,4.84,25,44.12,5.73,38.1,58.73,37.35,62.05,37.58,52.23
2025-05-03,2,6,2025-05-03 13:14:00,5,第36回ウインビーカップ,1,3381,滝沢 芳行,2,56,51,0,0,0.15,5.02,34,45,6.3,46.08,63.73,31.88,53.75,32.5,49.38
2025-05-03,2,6,2025-05-03 13:14:00,5,第36回ウインビーカップ,2,5122,相馬 翔,3,23,54.1,0,0,0.16,4.58,30.56,47.22,4.34,22.37,39.47,37.95,48.8,37.11,55.35
2025-05-03,2,6,2025-05-03 13:14:00,5,第36回ウインビーカップ,3,3860,松本 浩貴,3,51,52.4,0,0,0.19,3.91,18.29,32.93,3.44,3.7,25.93,39.19,55.41,33.33,49.36
2025-05-03,2,6,2025-05-03 13:14:00,5,第36回ウインビーカップ,4,4505,島田 賢人,1,37,53.3,0,0,0.14,5.94,34.85,57.58,7.01,53.91,73.44,35.88,52.94,39.26,53.37
2025-05-03,2,6,2025-05-03 13:14:00,5,第36回ウインビーカップ,5,4573,佐藤 翼,1,36,52.2,0,0,0.13,6.93,41.38,58.62,8.17,71.43,85.71,34.76,50,28.03,45.86
2025-05-03,2,6,2025-05-03 13:14:00,5,第36回ウインビーカップ,6,4900,中田 夕貴,2,32,47,1,0,0.16,5.6,36.27,56.86,5.25,35.96,50.56,37.74,52.2,26.88,45.63
2025-05-03,2,7,2025-05-03 13:45:00,5,第36回ウインビーカップ,1,3983,須藤 博倫,1,47,52,0,0,0.15,7.29,57.14,70.13,7.06,56.59,70.54,32.54,47.34,42.41,57.59
2025-05-03,2,7,2025-05-03 13:45:00,5,第36回ウインビーカップ,2,3546,中里 昌志,3,56,52,0,0,0.18,4.42,19.05,40.48,5.21,30.3,53.03,47.8,60.99,25.97,42.86
2025-05-03,2,7,2025-05-03 13:45:00,5,第36回ウインビーカップ,3,4201,佐竹 友樹,3,42,52,0,0,0.16,4.71,31.46,44.94,5.66,39.44,56.34,43.4,59.75,35.9,58.33
2025-05-03,2,7,2025-05-03 13:45:00,5,第36回ウインビーカップ,4,3664,鈴木 賢一,3,55,55.8,0,0,0.18,4.8,33.67,45.92,5.57,42.86,52.38,33.72,55.23,32.48,54.78
2025-05-03,2,7,2025-05-03 13:45:00,5,第36回ウインビーカップ,5,3793,高橋 真吾,3,52,55.2,0,0,0.18,4.73,30.3,45.45,4.31,20.41,44.9,34.08,51.4,33.12,49.68
2025-05-03,2,7,2025-05-03 13:45:00,5,第36回ウインビーカップ,6,5322,根岸 真優,4,23,46,1,0,0.21,1.53,1.35,4.05,1.58,3.33,3.33,40.37,49.69,35.9,50.64
2025-05-03,2,8,2025-05-03 14:16:00,5,第36回ウインビーカップ,1,4432,黄金井 力良,2,39,55.2,0,0,0.15,5.62,35.59,58.47,5.35,23.26,60.47,37.28,56.21,35.4,54.04
2025-05-03,2,8,2025-05-03 14:16:00,5,第36回ウインビーカップ,2,5191,飛田 江己,1,23,52,0,0,0.13,7.2,56.8,70.4,6.12,47.31,59.88,25.77,40.49,40.74,59.88
2025-05-03,2,8,2025-05-03 14:16:00,5,第36回ウインビーカップ,3,4528,黒井 達矢,1,36,52,0,0,0.14,6.13,43.7,52.1,6.7,49.19,67.74,35.52,54.1,31.65,48.1
2025-05-03,2,8,2025-05-03 14:16:00,5,第36回ウインビーカップ,4,3807,岡部 哲,3,50,51,0,0,0.17,4.23,18.75,32.29,4.76,23.66,41.94,28.47,43.75,33.54,48.1
2025-05-03,2,8,2025-05-03 14:16:00,5,第36回ウインビーカップ,5,3251,平石 和男,2,58,51,0,0,0.19,6.06,42.48,59.29,5.8,35.88,61.83,30.52,49.35,30.82,48.43
2025-05-03,2,8,2025-05-03 14:16:00,5,第36回ウインビーカップ,6,5394,福西 広太郎,4,23,52,0,0,,0,0,0,0,0,0,36.77,61.94,29.3,48.41
2025-05-03,2,9,2025-05-03 14:48:00,5,第36回ウインビーカップ,1,5042,畑田 汰一,1,26,52,0,0,0.12,6.87,52.38,67.62,6.05,46.22,57.98,36.78,53.45,34.39,49.04
2025-05-03,2,9,2025-05-03 14:48:00,5,第36回ウインビーカップ,2,5112,砂長 知輝,2,25,51.5,0,0,0.16,6.91,50.82,76.23,6.43,50.77,60.77,33.93,49.4,36.48,55.35
2025-05-03,2,9,2025-05-03 14:48:00,5,第36回ウインビーカップ,3,4700,金子 和之,1,38,51.5,0,0,0.14,6.32,46.28,68.6,5.59,40.35,56.14,34.41,52.69,36.08,50.63
2025-05-03,2,9,2025-05-03 14:48:00,5,第36回ウインビーカップ,4,5035,櫻井 優,3,27,52,0,0,0.17,5.04,31.51,50.68,5.56,41,51,35.76,55.76,21.66,36.31
2025-05-03,2,9,2025-05-03 14:48:00,5,第36回ウインビーカップ,5,5357,田中 瀬里奈,4,20,55.7,0,0,0.24,1.66,1.64,3.28,1.55,0,3.23,32.64,52.78,34.81,51.27
2025-05-03,2,9,2025-05-03 14:48:00,5,第36回ウインビーカップ,6,4444,桐生 順平,1,38,52,0,0,0.15,8.12,66.02,78.64,8.44,70,84,31.25,48.61,38.75,53.13
2025-05-03,2,10,2025-05-03 15:21:00,5,第36回ウインビーカップ,1,4428,有賀 達也,1,39,52,0,0,0.13,5.9,41.88,55.56,6.21,47.27,65.45,35.67,49.71,44.38,60
2025-05-03,2,10,2025-05-03 15:21:00,5,第36回ウインビーカップ,2,4573,佐藤 翼,1,36,52.2,0,0,0.13,6.93,41.38,58.62,8.17,71.43,85.71,34.76,50,28.03,45.86
2025-05-03,2,10,2025-05-03 15:21:00,5,第36回ウインビーカップ,3,4031,飯島 誠,3,46,52.2,0,0,0.19,4.39,20,40,4.41,27.78,38.89,33.33,44.65,40.76,55.41
