race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2025-06-02,2,5,2025-06-02 12:44:00,4,RB大宮アルディージャカップ,1,4797,中山 将,2,33,53.2,1,0,0.13,5.72,39.8,60.2,5.63,40.74,55.56,37.24,54.08,34.24,50.54
2025-06-02,2,5,2025-06-02 12:44:00,4,RB大宮アルディージャカップ,2,3517,高橋 勲,3,57,54.5,0,0,0.15,5.69,41.18,57.35,4.91,27.27,48.48,33.51,46.81,36.69,54.44
2025-06-02,2,5,2025-06-02 12:44:00,4,RB大宮アルディージャカップ,3,4062,後藤 陽介,3,45,56.1,1,0,0.15,5.36,35.24,53.33,0,0,0,38.92,53.89,30.68,50
2025-06-02,2,5,2025-06-02 12:44:00,4,RB大宮アルディージャカップ,4,4295,小坂 尚哉,1,38,52.6,0,0,0.14,7.14,59.09,74.24,7.54,67.86,82.14,33.15,53.8,41.62,56.76
2025-06-02,2,5,2025-06-02 12:44:00,4,RB大宮アルディージャカップ,5,4462,夏山 亮平,3,39,56.2,1,0,0.15,4.86,34.65,47.52,3.25,6.25,25,41.08,55.68,39.78,59.12
2025-06-02,2,5,2025-06-02 12:44:00,4,RB大宮アルディージャカップ,6,4195,前川 守嗣,3,43,57.3,1,0,0.14,5.21,35.71,53.57,5,34.78,47.83,27.22,44.94,33.15,50
2025-06-02,2,6,2025-06-02 13:14:00,4,RB大宮アルディージャカップ,1,4894,原村 拓也,3,34,52,1,0,0.15,4.74,26.21,43.69,0,0,0,35.89,54.55,31.49,41.99
2025-06-02,2,6,2025-06-02 13:14:00,4,RB大宮アルディージャカップ,2,4073,大橋 純一郎,1,44,52,1,0,0.15,6.3,44.9,63.95,6.12,47.06,58.82,27.5,45,34.1,53.76
2025-06-02,2,6,2025-06-02 13:14:00,4,RB大宮アルディージャカップ,3,3715,倉尾 大介,3,50,53.6,0,0,0.13,5.21,30,48.89,6.88,62.5,75,32.32,50,39.78,54.7
2025-06-02,2,6,2025-06-02 13:14:00,4,RB大宮アルディージャカップ,4,3963,原田 秀弥,3,46,54.6,0,0,0.16,6.02,43.64,63.64,4.81,31.25,50,30.99,47.95,32.61,49.46
2025-06-02,2,6,2025-06-02 13:14:00,4,RB大宮アルディージャカップ,5,4074,柳沢 一,1,44,52,0,0,0.12,6.66,45.24,69.05,6.73,48.78,73.17,36.65,53.4,31.69,48.09
2025-06-02,2,6,2025-06-02 13:14:00,4,RB大宮アルディージャカップ,6,3777,樋口 亮,2,49,52.8,1,0,0.17,5.8,38.21,55.28,0,0,0,31.4,49.42,34.86,46.29
2025-06-02,2,7,2025-06-02 13:45:00,4,RB大宮アルディージャカップ,1,4643,近江 翔吾,1,32,52,0,0,0.13,6.77,52.25,63.06,0,0,0,31.11,53.89,34.08,51.4
2025-06-02,2,7,2025-06-02 13:45:00,4,RB大宮アルディージャカップ,2,4992,廣瀬 篤哉,3,27,55.4,0,0,0.16,4.94,30.38,45.57,4.71,28.95,44.74,33.68,49.74,32.22,50.56
2025-06-02,2,7,2025-06-02 13:45:00,4,RB大宮アルディージャカップ,3,4498,宮本 夏樹,3,37,54,0,0,0.15,5.07,32.71,47.66,5.88,50,50,36.65,54.45,37.36,53.85
2025-06-02,2,7,2025-06-02 13:45:00,4,RB大宮アルディージャカップ,4,3577,向所 浩二,3,52,57.4,1,0,0.15,4.95,31.4,41.86,3.79,14.29,21.43,33.33,49.74,35.52,53.01
2025-06-02,2,7,2025-06-02 13:45:00,4,RB大宮アルディージャカップ,5,4637,中田 友也,3,35,56.1,0,0,0.16,5.03,31.96,48.45,5.91,37.84,60.81,26.82,39.11,35.16,56.59
2025-06-02,2,7,2025-06-02 13:45:00,4,RB大宮アルディージャカップ,6,4948,木場 悠介,3,32,51.5,0,0,0.15,5.13,31.65,46.76,4.82,23.53,35.29,28.17,42.25,40.76,58.15
2025-06-02,2,8,2025-06-02 14:16:00,4,RB大宮アルディージャカップ,1,4688,永井 彪也,1,32,52.9,0,0,0.14,7.1,56,71.2,5.88,34.62,46.15,33.69,46.52,33.7,49.72
2025-06-02,2,8,2025-06-02 14:16:00,4,RB大宮アルディージャカップ,2,4906,鈴木 雅希,3,30,52.4,0,0,0.15,5.86,40.31,60.47,4.74,23.4,48.94,30.72,49.67,37.1,54.84
2025-06-02,2,8,2025-06-02 14:16:00,4,RB大宮アルディージャカップ,3,4131,原 豊土,3,44,54.1,0,0,0.17,5.69,41.11,61.11,7.05,66.67,66.67,28.99,43.2,39.33,54.49
2025-06-02,2,8,2025-06-02 14:16:00,4,RB大宮アルディージャカップ,4,3497,後藤 浩,3,56,52,0,0,0.17,5.04,25.44,51.75,5.75,42.5,62.5,36.02,54.03,34.44,51.11
2025-06-02,2,8,2025-06-02 14:16:00,4,RB大宮アルディージャカップ,5,4191,赤羽 克也,2,43,54.9,0,0,0.16,6,44.66,61.17,5.97,48.7,62.61,37.82,58.55,43.09,56.91
2025-06-02,2,8,2025-06-02 14:16:00,4,RB大宮アルディージャカップ,6,4570,前田 聖文,1,37,52,0,0,0.13,6.57,45.45,68.94,7,53.33,73.33,31.89,54.05,32.96,49.72
2025-06-02,2,9,2025-06-02 14:48:00,4,RB大宮アルディージャカップ,1,4959,井上 忠政,1,29,52,0,0,0.15,6.72,43.01,56.99,6,12.5,37.5,34.21,48.42,30.95,42.26
2025-06-02,2,9,2025-06-02 14:48:00,4,RB大宮アルディージャカップ,2,3582,吉川 昭男,1,52,52.2,0,0,0.17,5.95,44.27,55.73,5.29,35.29,52.94,36.26,51.1,34.07,53.85
2025-06-02,2,9,2025-06-02 14:48:00,4,RB大宮アルディージャカップ,3,4491,田中 堅,3,38,52.4,0,0,0.17,4.24,17.98,33.71,5.67,37.5,62.5,34.78,50.54,33.52,53.85
2025-06-02,2,9,2025-06-02 14:48:00,4,RB大宮アルディージャカップ,4,4797,中山 将,2,33,52.9,1,0,0.13,5.72,39.8,60.2,5.63,40.74,55.56,37.24,54.08,34.24,50.54
2025-06-02,2,9,2025-06-02 14:48:00,4,RB大宮アルディージャカップ,5,5027,重冨 勇哉,3,28,54.4,1,0,0.17,5.15,32.81,49.22,2.71,0,14.29,45.67,60.58,36.76,56.76
2025-06-02,2,9,2025-06-02 14:48:00,4,RB大宮アルディージャカップ,6,5005,石田 貴洋,2,29,52,0,0,0.12,5.03,27.97,47.46,5.52,33.58,58.21,35.03,50.76,31.11,53.33
2025-06-02,2,10,2025-06-02 15:21:00,4,RB大宮アルディージャカップ,1,4295,小坂 尚哉,1,38,52.6,0,0,0.14,7.14,59.09,74.24,7.54,67.86,82.14,33.15,53.8,41.62,56.76
2025-06-02,2,10,2025-06-02 15:21:00,4,RB大宮アルディージャカップ,2,4488,小山 勉,1,38,52.1,0,0,0.16,6.66,53.13,70.31,5.83,35.65,62.61,32.99,50,43.65,59.67
2025-06-02,2,10,2025-06-02 15:21:00,4,RB大宮アルディージャカップ,3,4894,原村 拓也,3,34,52,1,0,0.15,4.74,26.21,43.69,0,0,0,35.89,54.55,31.49,41.99
2025-06-02,2,10,2025-06-02 15:21:00,4,RB大宮アルディージャカップ,4,3434,松尾 宣邦,3,56,52,0,0,0.16,4.9,29.27,42.68,4.39,26.09,39.13,34.85,48.48,41.44,56.35
2025-06-02,2,10,2025-06-02 15:21:00,4,RB大宮アルディージャカップ,5,3796,長野 道臣,2,51,53.3,0,0,0.17,5.32,33.33,51.06,5.19,37.5,43.75,41.95,59.02,35.75,55.31
2025-06-02,2,10,2025-06-02 15:21:00,4,RB大宮アルディージャカップ,6,4227,安達 裕樹,2,42,52,0,0,0.16,6.63,45.9,63.93,7.04,52.17,65.22,36.08,56.7,36.81,48.35
2025-06-02,2,11,2025-06-02 15:55:00,4,RB大宮アルディージャカップ,1,4256,渡辺 浩司,1,41,52.2,0,0,0.12,7.09,52.94,71.32,6.5,50,62.5,35.52,50.27,34.27,47.75
2025-06-02,2,11,2025-06-02 15:55:00,4,RB大宮アルディージャカップ,2,5053,山口 広樹,3,29,53.4,0,0,0.18,5.54,35.71,55.1,3.69,15.38,26.92,35.55,53.55,35.2,49.72
2025-06-02,2,11,2025-06-02 15:55:00,4,RB大宮アルディージャカップ,3,4073,大橋 純一郎,1,44,52,1,0,0.15,6.3,44.9,63.95,6.12,47.06,58.82,27.5,45,34.1,53.76
2025-06-02,2,11,2025-06-02 15:55:00,4,RB大宮アルディージャカップ,4,4852,川原 祐明,2,30,52,0,0,0.16,6.39,44.09,62.2,0,0,0,37.75,51.47,32.56,52.33
2025-06-02,2,11,2025-06-02 15:55:00,4,RB大宮アルディージャカップ,5,5216,長谷川 晴哉,3,25,52.3,0,0,0.18,6.37,51.96,67.65,4.13,26.09,30.43,36.51,55.56,34.3,51.16
2025-06-02,2,11,2025-06-02 15:55:00,4,RB大宮アルディージャカップ,6,4769,馬場 剛,2,32,51.5,0,0,0.12,5.42,32.61,55.43,6.79,52.94,64.71,42.36,54.68,38.89,52.78
2025-06-02,2,12,2025-06-02 16:30:00,4,RB大宮アルディージャカップ,1,4074,柳沢 一,1,44,52,0,0,0.12,6.66,45.24,69.05,6.73,48.78,73.17,36.65,53.4,31.69,48.09
2025-06-02,2,12,2025-06-02 16:30:00,4,RB大宮アルディージャカップ,2,4462,夏山 亮平,3,39,56.2,1,0,0.15,4.86,34.65,47.52,3.25,6.25,25,41.08,55.68,39.78,59.12
2025-06-02,2,12,2025-06-02 16:30:00,4,RB大宮アルディージャカップ,3,4191,赤羽 克也,2,43,54.9,0,0,0.16,6,44.66,61.17,5.97,48.7,62.61,37.82,58.55,43.09,56.91
2025-06-02,2,12,2025-06-02 16:30:00,4,RB大宮アルディージャカップ,4,4748,渡邉 雄朗,1,39,52,0,0,0.14,6.54,50,66.43,6.04,42.55,63.83,30.59,50,39.23,55.8
2025-06-02,2,12,2025-06-02 16:30:00,4,RB大宮アルディージャカップ,5,4880,澤崎 雄哉,3,30,52.4,1,0,0.18,5.16,35.34,50.86,5.13,29.17,62.5,33.91,51.72,38.95,58.14
2025-06-02,2,12,2025-06-02 16:30:00,4,RB大宮アルディージャカップ,6,4357,田中 和也,1,40,52,0,0,0.18,7.61,64.34,82.17,5.67,44.44,50,31.43,52.57,32.61,48.91
2025-06-02,5,1,2025-06-02 12:00:00,4,オールレディースリップルカップ,1,4484,稲生 夏季,3,34,49.4,0,0,0.21,4.26,16.67,30.77,4.31,19.44,36.11,37.84,56.76,28.57,48.57
2025-06-02,5,1,2025-06-02 12:00:00,4,オールレディースリップルカップ,2,3932,池田 浩美,3,48,51.2,0,0,0.18,4.73,35.05,45.36,5.5,45.83,54.17,25,50,36,68
2025-06-02,5,1,2025-06-02 12:00:00,4,オールレディースリップルカップ,3,5189,藤原 早菜,3,24,46,0,0,0.21,4.64,25.3,43.37,0,0,0,35.29,50,41.67,41.67
2025-06-02,5,1,2025-06-02 12:00:00,4,オールレディースリップルカップ,4,5361,植竹 玲奈,4,18,51.9,0,0,0.25,1.37,0,0,1.06,0,0,29.41,50,44.12,55.88
2025-06-02,5,1,2025-06-02 12:00:00,4,オールレディースリップルカップ,5,4900,中田 夕貴,2,32,47,1,0,0.16,5.44,30.34,53.93,4.76,32.61,45.65,38.89,52.78,21.21,24.24
2025-06-02,5,1,2025-06-02 12:00:00,4,オールレディースリップルカップ,6,5320,岩崎 麗子,4,23,49.9,0,0,0.19,1.93,2.41,6.02,1.24,0,0,25.93,48.15,45.95,62.16
2025-06-02,5,2,2025-06-02 12:27:00,4,オールレディースリップルカップ,1,5003,来田 衣織,3,29,51,0,0,0.19,4.02,19.75,34.57,6.73,45.45,72.73,36,44,44.44,69.44
2025-06-02,5,2,2025-06-02 12:27:00,4,オールレディースリップルカップ,2,4884,勝浦 真帆,2,29,48.5,1,0,0.13,6.1,46.67,60.83,5.75,39.29,50,55.56,63.89,32.14,57.14
2025-06-02,5,2,2025-06-02 12:27:00,4,オールレディースリップルカップ,3,5173,谷口 佳蓮,3,23,47,0,0,0.19,4.16,23.68,34.21,4.8,40,40,31.58,55.26,23.08,53.85
2025-06-02,5,2,2025-06-02 12:27:00,4,オールレディースリップルカップ,4,4680,後藤 美翼,3,35,47,0,0,0.2,5,30.77,48.08,5.22,26.87,49.25,40,60,36.84,47.37
2025-06-02,5,2,2025-06-02 12:27:00,4,オールレディースリップルカップ,5,5295,田上 凜,3,23,46.5,0,0,0.2,2.54,5.8,15.94,1.22,0,0,29.73,59.46,25.93,66.67
2025-06-02,5,2,2025-06-02 12:27:00,4,オールレディースリップルカップ,6,3845,中谷 朋子,1,48,45,0,0,0.19,6.3,45.68,59.26,6.7,50,75,40.74,55.56,37.14,51.43
2025-06-02,5,3,2025-06-02 12:56:00,4,オールレディースリップルカップ,1,4098,赤澤 文香,3,43,48.4,0,0,0.19,4.57,22.22,44.44,0,0,0,41.18,55.88,30.56,47.22
2025-06-02,5,3,2025-06-02 12:56:00,4,オールレディースリップルカップ,2,3802,森岡 まき,3,51,47.7,0,0,0.17,4.37,28.81,38.98,3.67,20,33.33,39.13,52.17,50,66.67
2025-06-02,5,3,2025-06-02 12:56:00,4,オールレディースリップルカップ,3,5287,滝沢 織寧,3,25,47,1,0,0.18,3.88,14.67,34.67,2.67,11.11,22.22,50,68.42,31.43,37.14
2025-06-02,5,3,2025-06-02 12:56:00,4,オールレディースリップルカップ,4,4478,櫻本 あゆみ,2,37,47,0,0,0.15,5.95,42.55,56.38,5.34,34.04,51.06,26.19,50,22.86,37.14
2025-06-02,5,3,2025-06-02 12:56:00,4,オールレディースリップルカップ,5,5188,武井 莉里佳,3,24,44.5,0,0,0.2,5.07,27.59,41.38,5.5,37.5,50,40,50,37.84,59.46
2025-06-02,5,3,2025-06-02 12:56:00,4,オールレディースリップルカップ,6,4117,廣中 智紗衣,2,44,46.5,0,0,0.19,6.46,42.5,66.25,5.44,29.17,56.25,30.56,44.44,33.33,41.67
2025-06-02,5,4,2025-06-02 13:25:00,4,オールレディースリップルカップ,1,3778,安達 美帆,3,49,47,0,0,0.21,3.37,13.46,26.92,4,20,28,37.21,51.16,48.57,60
2025-06-02,5,4,2025-06-02 13:25:00,4,オールレディースリップルカップ,2,4501,樋口 由加里,3,37,46,0,0,0.14,5.34,38.54,55.21,6.34,46.34,68.29,35.71,50,60.53,76.32
2025-06-02,5,4,2025-06-02 13:25:00,4,オールレディースリップルカップ,3,4456,鎌倉 涼,1,36,45.5,0,0,0.17,6.46,44.83,58.62,6.3,50,60,50,63.33,33.33,50
2025-06-02,5,4,2025-06-02 13:25:00,4,オールレディースリップルカップ,4,5314,中曽 瑠華,4,24,54.2,1,0,0.2,1.99,0,6.94,1.33,0,0,42.86,57.14,25,47.22
2025-06-02,5,4,2025-06-02 13:25:00,4,オールレディースリップルカップ,5,4726,島田 なぎさ,4,38,46.5,0,0,,4.24,26.47,35.29,0,0,0,29.55,47.73,42.86,57.14
2025-06-02,5,4,2025-06-02 13:25:00,4,オールレディースリップルカップ,6,4758,富樫 麗加,2,35,52.4,0,0,0.15,5.16,22.22,47.62,6.07,34.48,58.62,51.16,67.44,26.47,38.24
2025-06-02,5,5,2025-06-02 14:01:00,4,オールレディースリップルカップ,1,3528,笠野 友紀恵,3,54,47,0,0,0.21,3.66,11.48,29.51,2.59,11.76,17.65,23.68,50,33.33,57.58
2025-06-02,5,5,2025-06-02 14:01:00,4,オールレディースリップルカップ,2,3289,高橋 淳美,4,62,46,0,0,0.2,4.27,24.39,36.59,4.41,23.53,47.06,57.89,73.68,36.11,63.89
2025-06-02,5,5,2025-06-02 14:01:00,4,オールレディースリップルカップ,3,3207,田村 美和,3,59,53,0,0,0.17,3.44,11.76,23.53,4.08,23.08,30.77,54.05,62.16,33.33,47.22
2025-06-02,5,5,2025-06-02 14:01:00,4,オールレディースリップルカップ,4,5340,樋江井 舞,4,23,45.5,0,0,0.21,2.54,10,15.56,1.63,0,0,26.67,44.44,33.33,52.78
2025-06-02,5,5,2025-06-02 14:01:00,4,オールレディースリップルカップ,5,4240,今井 裕梨,2,41,44.5,0,0,0.17,6.42,49.48,67.01,5.96,46.15,59.62,24.24,33.33,24.32,32.43
2025-06-02,5,5,2025-06-02 14:01:00,4,オールレディースリップルカップ,6,4642,松尾 夏海,2,33,46.5,0,0,0.15,6.14,47.73,61.36,5.5,39.29,60.71,30.95,50,50,63.89
2025-06-02,5,6,2025-06-02 14:35:00,4,オールレディースリップルカップ,1,4680,後藤 美翼,3,35,47,0,0,0.2,5,30.77,48.08,5.22,26.87,49.25,40,60,36.84,47.37
2025-06-02,5,6,2025-06-02 14:35:00,4,オールレディースリップルカップ,2,4482,守屋 美穂,1,36,45,0,0,0.16,7.43,63.71,79.03,7.88,65.31,79.59,38.24,52.94,41.67,52.78
2025-06-02,5,6,2025-06-02 14:35:00,4,オールレディースリップルカップ,3,4244,鈴木 成美,3,38,45,0,0,0.13,5.08,31.67,48.33,5.53,41.18,52.94,40,57.14,37.14,62.86
2025-06-02,5,6,2025-06-02 14:35:00,4,オールレディースリップルカップ,4,5151,山下 奈緒,3,30,47.4,0,0,0.21,4.24,18.06,33.33,2.71,0,5.88,33.33,53.33,25.71,37.14
2025-06-02,5,6,2025-06-02 14:35:00,4,オールレディースリップルカップ,5,5361,植竹 玲奈,4,18,51.9,0,0,0.25,1.37,0,0,1.06,0,0,29.41,50,44.12,55.88
2025-06-02,5,6,2025-06-02 14:35:00,4,オールレディースリップルカップ,6,4746,大豆生田 蒼,2,30,46,0,0,0.17,6.12,39.39,62.12,6.54,53.85,61.54,54.55,69.7,47.22,66.67
2025-06-02,5,7,2025-06-02 15:04:00,4,オールレディースリップルカップ,1,4825,倉持 莉々,4,31,47,0,0,0.1,5.52,43.66,54.93,6.76,62.16,70.27,35.29,55.88,32.43,59.46
2025-06-02,5,7,2025-06-02 15:04:00,4,オールレディースリップルカップ,2,5295,田上 凜,3,23,46.5,0,0,0.2,2.54,5.8,15.94,1.22,0,0,29.73,59.46,25.93,66.67
2025-06-02,5,7,2025-06-02 15:04:00,4,オールレディースリップルカップ,3,5113,黒明 花夢,4,25,46,0,0,0.17,2,4.76,9.52,3.23,15.38,15.38,38.64,52.27,20,40
2025-06-02,5,7,2025-06-02 15:04:00,4,オールレディースリップルカップ,4,5188,武井 莉里佳,3,24,44.5,0,0,0.2,5.07,27.59,41.38,5.5,37.5,50,40,50,37.84,59.46
2025-06-02,5,7,2025-06-02 15:04:00,4,オールレディースリップルカップ,5,5360,高木 茉白,4,18,47.4,0,0,0.21,2.13,2.5,7.5,1.14,0,0,50,63.16,26.67,53.33
2025-06-02,5,7,2025-06-02 15:04:00,4,オールレディースリップルカップ,6,4891,寺島 美里,2,35,46.5,0,0,0.15,5.32,34.55,52.73,5.56,38.18,58.18,42.22,55.56,32.35,52.94
2025-06-02,5,8,2025-06-02 15:35:00,4,オールレディースリップルカップ,1,4183,宇野 弥生,2,39,47.4,0,0,0.13,6.38,50.43,59.83,6.75,50,62.5,43.24,56.76,52.78,63.89
2025-06-02,5,8,2025-06-02 15:35:00,4,オールレディースリップルカップ,2,5287,滝沢 織寧,3,25,47,1,0,0.18,3.88,14.67,34.67,2.67,11.11,22.22,50,68.42,31.43,37.14
2025-06-02,5,8,2025-06-02 15:35:00,4,オールレディースリップルカップ,3,4900,中田 夕貴,2,32,47,1,0,0.16,5.44,30.34,53.93,4.76,32.61,45.65,38.89,52.78,21.21,24.24
2025-06-02,5,8,2025-06-02 15:35:00,4,オールレディースリップルカップ,4,3518,倉田 郁美,3,57,48,0,0,0.19,4.52,25,37.5,5.24,35.29,52.94,31.58,44.74,22.86,37.14
2025-06-02,5,8,2025-06-02 15:35:00,4,オールレディースリップルカップ,5,5335,森 陽多,3,20,47.4,0,0,0.18,2.64,8.51,17.02,1.11,0,0,26.19,38.1,25.71,40
2025-06-02,5,8,2025-06-02 15:35:00,4,オールレディースリップルカップ,6,5314,中曽 瑠華,4,24,54.2,1,0,0.2,1.99,0,6.94,1.33,0,0,42.86,57.14,25,47.22
2025-06-02,5,9,2025-06-02 16:13:00,4,オールレディースリップルカップ,1,4738,清埜 翔子,2,33,47,0,0,0.16,6.09,46.15,59.83,6.07,46.43,60.71,32.43,51.35,31.43,42.86
2025-06-02,5,9,2025-06-02 16:13:00,4,オールレディースリップルカップ,2,3528,笠野 友紀恵,3,54,47,0,0,0.21,3.66,11.48,29.51,2.59,11.76,17.65,23.68,50,33.33,57.58
2025-06-02,5,9,2025-06-02 16:13:00,4,オールレディースリップルカップ,3,3845,中谷 朋子,1,48,45,0,0,0.19,6.3,45.68,59.26,6.7,50,75,40.74,55.56,37.14,51.43
2025-06-02,5,9,2025-06-02 16:13:00,4,オールレディースリップルカップ,4,4726,島田 なぎさ,4,38,46.5,0,0,,4.24,26.47,35.29,0,0,0,29.55,47.73,42.86,57.14
2025-06-02,5,9,2025-06-02 16:13:00,4,オールレディースリップルカップ,5,5320,岩崎 麗子,4,23,49.9,0,0,0.19,1.93,2.41,6.02,1.24,0,0,25.93,48.15,45.95,62.16
2025-06-02,5,9,2025-06-02 16:13:00,4,オールレディースリップルカップ,6,4414,大澤 真菜,3,38,45.5,0,0,0.18,3.93,16.36,27.27,3,17.65,23.53,39.53,58.14,50,55.88
2025-06-02,5,10,2025-06-02 16:51:00,4,オールレディースリップルカップ,1,4289,落合 直子,2,40,46.5,0,0,0.14,5.32,37.36,51.65,6.95,52.63,73.68,66.67,82.22,32.35,50
2025-06-02,5,10,2025-06-02 16:51:00,4,オールレディースリップルカップ,2,3207,田村 美和,3,59,53,0,0,0.17,3.44,11.76,23.53,4.08,23.08,30.77,54.05,62.16,33.33,47.22
2025-06-02,5,10,2025-06-02 16:51:00,4,オールレディースリップルカップ,3,5265,大廣 咲季,3,25,46.5,1,0,0.18,3.14,11.76,23.53,1.88,0,0,41.3,58.7,38.71,54.84
