race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2025-12-27,1,4,2025-12-27 16:45:00,5,第4回ドラキリュウナイトカップ,4,5234,塚越 海斗,3,27,52,0,0,0.18,6.16,44.74,65.79,5.04,33.58,51.49,0,0,27.78,50
2025-12-27,1,4,2025-12-27 16:45:00,5,第4回ドラキリュウナイトカップ,5,3699,富永 正人,3,53,52.8,0,0,0.2,4.96,27.71,44.58,4.94,30.99,46.48,0,0,35.29,58.82
2025-12-27,1,4,2025-12-27 16:45:00,5,第4回ドラキリュウナイトカップ,6,5005,石田 貴洋,3,29,52,0,0,0.15,5.62,31.17,59.74,4.95,24.14,43.1,0,0,23.53,47.06
2025-12-27,1,5,2025-12-27 17:10:00,5,第4回ドラキリュウナイトカップ,1,4666,日笠 勝弘,3,42,52,0,0,0.16,3.52,12.12,30.3,3.67,22.22,33.33,0,0,27.27,54.55
2025-12-27,1,5,2025-12-27 17:10:00,5,第4回ドラキリュウナイトカップ,2,3546,中里 昌志,3,56,52.1,0,0,0.18,4.14,22.11,33.68,4.52,22.73,38.64,0,0,27.27,63.64
2025-12-27,1,5,2025-12-27 17:10:00,5,第4回ドラキリュウナイトカップ,3,4818,伏見 俊介,3,34,56,1,0,0.12,3.74,30.43,30.43,6.73,53.33,60,0,0,43.75,56.25
2025-12-27,1,5,2025-12-27 17:10:00,5,第4回ドラキリュウナイトカップ,4,5095,小原 聡将,2,31,52.3,0,0,0.15,6.03,36.76,64.71,5.26,33.33,55.56,0,0,66.67,83.33
2025-12-27,1,5,2025-12-27 17:10:00,5,第4回ドラキリュウナイトカップ,5,5301,岩下 巧斗,3,23,52.2,0,0,0.18,4.32,24.44,36.67,2.88,7.07,15.15,0,0,22.22,38.89
2025-12-27,1,5,2025-12-27 17:10:00,5,第4回ドラキリュウナイトカップ,6,4384,鶴本 崇文,1,40,52.4,0,0,0.16,6.79,48.53,75,6.46,45.83,72.92,0,0,57.89,73.68
2025-12-27,1,6,2025-12-27 17:37:00,5,第4回ドラキリュウナイトカップ,1,4140,梶野 学志,1,45,53.6,0,0,0.16,6.01,39.62,62.26,6.07,40.74,66.67,0,0,26.32,57.89
2025-12-27,1,6,2025-12-27 17:37:00,5,第4回ドラキリュウナイトカップ,2,5167,小川 竜太朗,3,25,52,0,0,0.15,4.7,21.25,43.75,1.89,0,11.11,0,0,38.46,53.85
2025-12-27,1,6,2025-12-27 17:37:00,5,第4回ドラキリュウナイトカップ,3,4944,田代 達也,3,34,52.8,0,0,0.16,4.26,19.32,40.91,4.22,29.63,33.33,0,0,16.67,27.78
2025-12-27,1,6,2025-12-27 17:37:00,5,第4回ドラキリュウナイトカップ,4,4281,大澤 大夢,3,42,53.6,0,0,0.16,4.65,23.38,37.66,4.93,21.43,50,0,0,18.75,31.25
2025-12-27,1,6,2025-12-27 17:37:00,5,第4回ドラキリュウナイトカップ,5,4104,木下 陽介,3,46,56.9,0,0,0.17,4.79,30.77,43.59,4.5,22.22,38.89,0,0,64.29,71.43
2025-12-27,1,6,2025-12-27 17:37:00,5,第4回ドラキリュウナイトカップ,6,5364,金子 怜央,4,26,52,0,0,0.2,1.62,1.54,4.62,1.44,0,0,0,0,29.41,47.06
2025-12-27,1,7,2025-12-27 18:06:00,5,第4回ドラキリュウナイトカップ,1,5044,渡邉 健,2,26,57.7,0,0,0.17,5.53,37.3,51.59,4.39,25,35.71,0,0,38.89,55.56
2025-12-27,1,7,2025-12-27 18:06:00,5,第4回ドラキリュウナイトカップ,2,5103,芝田 京介,3,27,53.2,0,0,0.19,4.16,22.22,35.56,4.42,25,25,0,0,17.65,23.53
2025-12-27,1,7,2025-12-27 18:06:00,5,第4回ドラキリュウナイトカップ,3,4496,内堀 学,1,38,52,0,0,0.18,6.53,54.84,70.16,5.42,39.47,52.63,0,0,13.33,13.33
2025-12-27,1,7,2025-12-27 18:06:00,5,第4回ドラキリュウナイトカップ,4,4863,三浦 裕貴,3,37,52.1,0,0,0.13,4.19,22.81,38.6,4.18,25,39.29,0,0,55.56,66.67
2025-12-27,1,7,2025-12-27 18:06:00,5,第4回ドラキリュウナイトカップ,5,5304,井田 涼介,4,22,58.6,1,0,0.24,1.72,4.62,6.15,1.38,2.22,2.22,0,0,31.58,52.63
2025-12-27,1,7,2025-12-27 18:06:00,5,第4回ドラキリュウナイトカップ,6,4750,井上 尚悟,3,38,52.3,0,0,0.17,4.19,20.59,33.82,3.48,16,32,0,0,23.53,23.53
2025-12-27,1,8,2025-12-27 18:37:00,5,第4回ドラキリュウナイトカップ,1,3505,山田 竜一,2,54,52,0,0,0.15,5.25,32.79,50,5.26,42.11,52.63,0,0,47.06,70.59
2025-12-27,1,8,2025-12-27 18:37:00,5,第4回ドラキリュウナイトカップ,2,5033,藤原 孝斗,3,28,56.3,0,0,0.18,3.72,14.61,25.84,4.76,32.26,41.94,0,0,29.41,58.82
2025-12-27,1,8,2025-12-27 18:37:00,5,第4回ドラキリュウナイトカップ,3,5090,生方 靖亜,3,25,53.2,0,0,0.18,5.44,30.56,53.7,5,30.99,46.95,0,0,41.18,64.71
2025-12-27,1,8,2025-12-27 18:37:00,5,第4回ドラキリュウナイトカップ,4,5005,石田 貴洋,3,29,52,0,0,0.15,5.62,31.17,59.74,4.95,24.14,43.1,0,0,23.53,47.06
2025-12-27,1,8,2025-12-27 18:37:00,5,第4回ドラキリュウナイトカップ,5,3966,作間 章,1,46,52,0,0,0.19,6.61,48.23,70.92,6.13,32.69,59.62,0,0,33.33,40
2025-12-27,1,8,2025-12-27 18:37:00,5,第4回ドラキリュウナイトカップ,6,3293,宮内 由紀英,3,60,52,0,0,0.2,4.12,18.6,38.37,5,30,50,0,0,43.75,62.5
2025-12-27,1,9,2025-12-27 19:06:00,5,第4回ドラキリュウナイトカップ,1,3850,小川 知行,3,53,52.1,0,0,0.15,5.02,28.21,49.57,4.51,26.58,39.24,0,0,27.78,38.89
2025-12-27,1,9,2025-12-27 19:06:00,5,第4回ドラキリュウナイトカップ,2,3699,富永 正人,3,53,52.8,0,0,0.2,4.96,27.71,44.58,4.94,30.99,46.48,0,0,35.29,58.82
2025-12-27,1,9,2025-12-27 19:06:00,5,第4回ドラキリュウナイトカップ,3,5095,小原 聡将,2,31,52.3,0,0,0.15,6.03,36.76,64.71,5.26,33.33,55.56,0,0,66.67,83.33
2025-12-27,1,9,2025-12-27 19:06:00,5,第4回ドラキリュウナイトカップ,4,4906,鈴木 雅希,2,30,52.7,0,0,0.16,5.38,35.77,56.1,4.57,17.14,45.71,0,0,52.94,58.82
2025-12-27,1,9,2025-12-27 19:06:00,5,第4回ドラキリュウナイトカップ,5,3681,山谷 央,3,52,52,0,0,0.16,5.45,34.67,53.33,5,20.69,41.38,0,0,42.11,68.42
2025-12-27,1,9,2025-12-27 19:06:00,5,第4回ドラキリュウナイトカップ,6,4439,近藤 友宝,3,39,55.1,0,0,0.17,3.87,22.67,29.33,2.7,4.35,21.74,0,0,16.67,25
2025-12-27,1,10,2025-12-27 19:36:00,5,第4回ドラキリュウナイトカップ,1,4104,木下 陽介,3,46,56.9,0,0,0.17,4.79,30.77,43.59,4.5,22.22,38.89,0,0,64.29,71.43
2025-12-27,1,10,2025-12-27 19:36:00,5,第4回ドラキリュウナイトカップ,2,3889,須藤 隆雄,3,50,54.6,0,0,0.2,4.43,21.74,39.13,4.42,23.89,36.28,0,0,26.67,46.67
2025-12-27,1,10,2025-12-27 19:36:00,5,第4回ドラキリュウナイトカップ,3,4956,齊藤 大将,3,30,54.5,0,0,0.18,4.94,27.27,54.55,4.5,18.75,43.75,0,0,52.94,64.71
2025-12-27,1,10,2025-12-27 19:36:00,5,第4回ドラキリュウナイトカップ,4,5096,上原 崚,2,30,52,1,0,0.13,5.86,39.13,54.35,4.29,25,33.33,0,0,44.44,55.56
2025-12-27,1,10,2025-12-27 19:36:00,5,第4回ドラキリュウナイトカップ,5,3546,中里 昌志,3,56,52.1,0,0,0.18,4.14,22.11,33.68,4.52,22.73,38.64,0,0,27.27,63.64
2025-12-27,1,10,2025-12-27 19:36:00,5,第4回ドラキリュウナイトカップ,6,4538,笠置 博之,2,35,54,0,0,0.15,5.8,47.06,50.98,5.41,36.36,54.55,0,0,31.58,52.63
2025-12-27,1,11,2025-12-27 20:08:00,5,第4回ドラキリュウナイトカップ,1,4036,金田 諭,2,47,52.1,0,0,0.17,6.43,50,69.23,6.67,48.48,72.73,0,0,26.32,36.84
2025-12-27,1,11,2025-12-27 20:08:00,5,第4回ドラキリュウナイトカップ,2,3948,大町 利克,3,49,52.8,0,0,0.2,4.2,25,36.84,3.71,14.29,28.57,0,0,35.29,47.06
2025-12-27,1,11,2025-12-27 20:08:00,5,第4回ドラキリュウナイトカップ,3,5234,塚越 海斗,3,27,52,0,0,0.18,6.16,44.74,65.79,5.04,33.58,51.49,0,0,27.78,50
2025-12-27,1,11,2025-12-27 20:08:00,5,第4回ドラキリュウナイトカップ,4,5044,渡邉 健,2,26,57.7,0,0,0.17,5.53,37.3,51.59,4.39,25,35.71,0,0,38.89,55.56
2025-12-27,1,11,2025-12-27 20:08:00,5,第4回ドラキリュウナイトカップ,5,5262,鈴木 章司,3,27,52,0,0,0.19,4.54,23.91,40.22,2.13,6.25,12.5,0,0,18.75,37.5
2025-12-27,1,11,2025-12-27 20:08:00,5,第4回ドラキリュウナイトカップ,6,4818,伏見 俊介,3,34,56,1,0,0.12,3.74,30.43,30.43,6.73,53.33,60,0,0,43.75,56.25
2025-12-27,1,12,2025-12-27 20:36:00,5,第4回ドラキリュウナイトカップ,1,3966,作間 章,1,46,52,0,0,0.19,6.61,48.23,70.92,6.13,32.69,59.62,0,0,33.33,40
2025-12-27,1,12,2025-12-27 20:36:00,5,第4回ドラキリュウナイトカップ,2,4140,梶野 学志,1,45,53.6,0,0,0.16,6.01,39.62,62.26,6.07,40.74,66.67,0,0,26.32,57.89
2025-12-27,1,12,2025-12-27 20:36:00,5,第4回ドラキリュウナイトカップ,3,4384,鶴本 崇文,1,40,52.4,0,0,0.16,6.79,48.53,75,6.46,45.83,72.92,0,0,57.89,73.68
2025-12-27,1,12,2025-12-27 20:36:00,5,第4回ドラキリュウナイトカップ,4,4488,小山 勉,1,39,52,0,0,0.15,5.93,38.89,62.22,6.67,52.73,69.09,0,0,38.89,50
2025-12-27,1,12,2025-12-27 20:36:00,5,第4回ドラキリュウナイトカップ,5,4460,後藤 翔之,1,39,55.3,0,0,0.14,6,41.61,59.12,6.05,42.86,66.67,0,0,33.33,40
2025-12-27,1,12,2025-12-27 20:36:00,5,第4回ドラキリュウナイトカップ,6,4496,内堀 学,1,38,52,0,0,0.18,6.53,54.84,70.16,5.42,39.47,52.63,0,0,13.33,13.33
2025-12-27,2,1,2025-12-27 10:45:00,5,第44回ゴールドカップ・デイリースポーツ杯,1,3772,一柳 和孝,3,51,52.9,0,0,0.17,5.43,33.77,55.84,5.47,33.33,50.37,43.16,61.05,32.58,50.56
2025-12-27,2,1,2025-12-27 10:45:00,5,第44回ゴールドカップ・デイリースポーツ杯,2,5272,松田 真実,3,24,47,0,0,0.16,4.25,25,42.05,3.36,16,28,46.49,62.28,21.84,40.23
2025-12-27,2,1,2025-12-27 10:45:00,5,第44回ゴールドカップ・デイリースポーツ杯,3,3652,森下 勇,3,52,55.1,0,0,0.21,3.27,12.35,23.46,3.67,16.67,29.17,32.91,54.43,34.09,50
2025-12-27,2,1,2025-12-27 10:45:00,5,第44回ゴールドカップ・デイリースポーツ杯,4,4883,岡部 大輝,3,30,52,0,0,0.14,5.73,40.85,54.93,5.6,31.03,60.34,35.35,56.57,32.53,44.58
2025-12-27,2,1,2025-12-27 10:45:00,5,第44回ゴールドカップ・デイリースポーツ杯,5,4145,小澤 学,3,44,53.9,0,0,0.26,4.02,12.77,31.91,4.63,16.28,37.21,21.05,36.84,31.65,58.23
2025-12-27,2,1,2025-12-27 10:45:00,5,第44回ゴールドカップ・デイリースポーツ杯,6,4380,鈴木 峻佑,3,41,52,0,0,0.17,4.38,25.26,38.95,4.92,32,48,31.51,46.58,39.24,63.29
2025-12-27,2,2,2025-12-27 11:12:00,5,第44回ゴールドカップ・デイリースポーツ杯,1,3377,塚田 修二,4,58,54.7,0,0,0.2,2.97,10.17,15.25,4.71,33.33,39.58,18.75,33.75,33.71,52.81
2025-12-27,2,2,2025-12-27 11:12:00,5,第44回ゴールドカップ・デイリースポーツ杯,2,5141,大澤 風葵,1,25,51,0,0,0.12,5.88,42.86,59.82,7.22,59.46,75.68,28.57,39.56,35.8,58.02
2025-12-27,2,2,2025-12-27 11:12:00,5,第44回ゴールドカップ・デイリースポーツ杯,3,4637,中田 友也,3,35,56.7,1,0,0.16,5.67,40.2,56.86,5.89,38.1,59.52,31.11,48.89,32.53,49.4
2025-12-27,2,2,2025-12-27 11:12:00,5,第44回ゴールドカップ・デイリースポーツ杯,4,5003,来田 衣織,3,29,47.1,0,0,0.19,3.99,24.21,34.74,4.4,20,43.33,26.19,47.62,28.57,44.05
2025-12-27,2,2,2025-12-27 11:12:00,5,第44回ゴールドカップ・デイリースポーツ杯,5,4162,竹本 太樹,3,43,54,0,0,0.2,3.85,13.24,32.35,0,0,0,23.08,43.59,25.33,49.33
2025-12-27,2,2,2025-12-27 11:12:00,5,第44回ゴールドカップ・デイリースポーツ杯,6,4610,佐藤 大佑,2,35,54.4,0,0,0.17,5.71,40,53.91,5.89,41.67,61.11,39.78,58.06,37.04,59.26
2025-12-27,2,3,2025-12-27 11:39:00,5,第44回ゴールドカップ・デイリースポーツ杯,1,3852,澤 大介,3,53,53.1,0,0,0.17,4.55,24.73,37.63,5.5,40,60,41.3,55.43,28.75,48.75
2025-12-27,2,3,2025-12-27 11:39:00,5,第44回ゴールドカップ・デイリースポーツ杯,2,4414,大澤 真菜,3,39,46,0,0,0.17,4.26,23.75,36.25,5.26,36.96,50,14.52,22.58,27.71,44.58
2025-12-27,2,3,2025-12-27 11:39:00,5,第44回ゴールドカップ・デイリースポーツ杯,3,5220,青木 蓮,2,25,52,0,0,0.14,6.36,48.36,64.75,5.64,39.66,50,17.44,36.05,24.42,38.37
2025-12-27,2,3,2025-12-27 11:39:00,5,第44回ゴールドカップ・デイリースポーツ杯,4,4792,杉村 賢也,3,35,52,0,0,0.18,5.45,34.38,51.56,4.79,21.21,51.52,48.11,66.98,29.87,48.05
2025-12-27,2,3,2025-12-27 11:39:00,5,第44回ゴールドカップ・デイリースポーツ杯,5,5319,近藤 颯斗,3,24,52,0,0,0.17,5.47,32.95,59.09,2.81,14.29,19.05,26.14,44.32,36.47,45.88
2025-12-27,2,3,2025-12-27 11:39:00,5,第44回ゴールドカップ・デイリースポーツ杯,6,3995,重野 哲之,1,46,52.6,0,0,0.13,6.35,48.48,66.67,6.44,53.49,65.12,25,33.7,33.71,46.07
2025-12-27,2,4,2025-12-27 12:06:00,5,第44回ゴールドカップ・デイリースポーツ杯,1,4325,新出 浩司,3,42,52,1,0,0.16,4.7,22.83,44.57,5.38,33.33,58.33,32.53,44.58,29.41,45.88
2025-12-27,2,4,2025-12-27 12:06:00,5,第44回ゴールドカップ・デイリースポーツ杯,2,5190,大月 遊雅,3,25,51,0,0,0.22,4.07,22.35,32.94,4.57,24.49,38.78,44.05,63.1,38.1,59.52
2025-12-27,2,4,2025-12-27 12:06:00,5,第44回ゴールドカップ・デイリースポーツ杯,3,4366,前沢 丈史,1,40,55.2,0,0,0.15,6.32,46.62,64.66,6.7,55.56,62.96,17.57,35.14,26.83,48.78
2025-12-27,2,4,2025-12-27 12:06:00,5,第44回ゴールドカップ・デイリースポーツ杯,4,4797,中山 将,2,33,52.6,0,0,0.15,6.22,44.54,61.34,6.16,52.27,61.36,33.71,50.56,44.83,57.47
2025-12-27,2,4,2025-12-27 12:06:00,5,第44回ゴールドカップ・デイリースポーツ杯,5,5072,吉田 杏美,4,31,47.9,0,0,,2.06,5.88,5.88,2.25,8.33,8.33,33.98,58.25,35.8,49.38
2025-12-27,2,4,2025-12-27 12:06:00,5,第44回ゴールドカップ・デイリースポーツ杯,6,4619,伏田 裕隆,3,42,52,0,0,0.2,5.44,38.82,50.59,4.3,20,35,34.41,50.54,27.91,40.7
2025-12-27,2,5,2025-12-27 12:33:00,5,第44回ゴールドカップ・デイリースポーツ杯,1,4303,牧原 崇,2,42,52,0,0,0.19,5.41,34.48,49.14,5,14.29,42.86,28.74,55.17,29.21,48.31
2025-12-27,2,5,2025-12-27 12:33:00,5,第44回ゴールドカップ・デイリースポーツ杯,2,4145,小澤 学,3,44,53.9,0,0,0.26,4.02,12.77,31.91,4.63,16.28,37.21,21.05,36.84,31.65,58.23
2025-12-27,2,5,2025-12-27 12:33:00,5,第44回ゴールドカップ・デイリースポーツ杯,3,4569,中澤 宏奈,3,37,47.5,0,0,0.15,4.71,41.18,47.06,4.92,30.77,50,39.56,59.34,45.24,65.48
2025-12-27,2,5,2025-12-27 12:33:00,5,第44回ゴールドカップ・デイリースポーツ杯,4,4851,関 浩哉,1,31,49.5,0,0,0.14,7.62,48.74,67.23,7.19,37.5,62.5,17.46,38.1,38.37,50
2025-12-27,2,5,2025-12-27 12:33:00,5,第44回ゴールドカップ・デイリースポーツ杯,5,3808,秋田 健太郎,3,50,60.2,0,0,0.17,3.67,12.94,27.06,4.53,29.41,38.24,41.3,66.3,40.23,52.87
2025-12-27,2,5,2025-12-27 12:33:00,5,第44回ゴールドカップ・デイリースポーツ杯,6,5365,石村 日奈那,4,24,47,0,0,0.24,1.98,0,4.55,1.5,0,0,40,52.63,31.71,56.1
2025-12-27,2,6,2025-12-27 13:00:00,5,第44回ゴールドカップ・デイリースポーツ杯,1,3652,森下 勇,3,52,55.1,0,0,0.21,3.27,12.35,23.46,3.67,16.67,29.17,32.91,54.43,34.09,50
2025-12-27,2,6,2025-12-27 13:00:00,5,第44回ゴールドカップ・デイリースポーツ杯,2,4295,小坂 尚哉,1,39,53.7,0,0,0.13,6.56,48.84,67.44,7.26,64.1,76.92,34.02,44.33,28.05,43.9
2025-12-27,2,6,2025-12-27 13:00:00,5,第44回ゴールドカップ・デイリースポーツ杯,3,3863,海老澤 泰行,3,51,56,0,0,0.16,3.94,17.24,28.74,3.86,28.57,42.86,36.84,52.63,35.56,47.78
2025-12-27,2,6,2025-12-27 13:00:00,5,第44回ゴールドカップ・デイリースポーツ杯,4,5147,田中 勇輔,3,31,51.5,0,0,0.14,3.48,9.68,24.19,4.61,26.32,40.35,37.89,52.63,31.33,45.78
2025-12-27,2,6,2025-12-27 13:00:00,5,第44回ゴールドカップ・デイリースポーツ杯,5,3826,村田 修次,2,52,52,1,0,0.16,5.84,36.67,56.67,6.48,48,64,37.62,55.45,36.59,47.56
2025-12-27,2,6,2025-12-27 13:00:00,5,第44回ゴールドカップ・デイリースポーツ杯,6,4565,西村 豪洋,3,38,53.4,0,0,0.17,4.35,23.86,39.77,4.83,27.5,42.5,46.67,62.22,43.02,54.65
2025-12-27,2,7,2025-12-27 13:28:00,5,第44回ゴールドカップ・デイリースポーツ杯,1,3940,飯山 泰,1,47,52,0,0,0.15,6.45,48.12,68.42,7.3,58.93,78.57,27.78,38.89,35.8,51.85
2025-12-27,2,7,2025-12-27 13:28:00,5,第44回ゴールドカップ・デイリースポーツ杯,2,4637,中田 友也,3,35,56.7,1,0,0.16,5.67,40.2,56.86,5.89,38.1,59.52,31.11,48.89,32.53,49.4
2025-12-27,2,7,2025-12-27 13:28:00,5,第44回ゴールドカップ・デイリースポーツ杯,3,3712,淺香 文武,3,51,55.5,0,0,0.15,4.72,30.68,47.73,5.05,20.51,51.28,35.16,52.75,27.59,54.02
2025-12-27,2,7,2025-12-27 13:28:00,5,第44回ゴールドカップ・デイリースポーツ杯,4,4449,中嶋 達也,3,38,51,1,0,0.16,4.28,24.07,36.11,3.84,21.05,31.58,41,52,40.96,56.63
2025-12-27,2,7,2025-12-27 13:28:00,5,第44回ゴールドカップ・デイリースポーツ杯,5,5052,赤井 星璃菜,4,30,50.4,0,0,,4.04,25.93,33.33,0,0,0,25.61,40.24,28.05,37.8
2025-12-27,2,7,2025-12-27 13:28:00,5,第44回ゴールドカップ・デイリースポーツ杯,6,4883,岡部 大輝,3,30,52,0,0,0.14,5.73,40.85,54.93,5.6,31.03,60.34,35.35,56.57,32.53,44.58
2025-12-27,2,8,2025-12-27 13:56:00,5,第44回ゴールドカップ・デイリースポーツ杯,1,4815,伏島 祐介,3,35,52.8,0,0,0.18,5.36,30.67,56,5.09,33.33,48.48,39.08,56.32,32.95,47.73
2025-12-27,2,8,2025-12-27 13:56:00,5,第44回ゴールドカップ・デイリースポーツ杯,2,3772,一柳 和孝,3,51,52.9,0,0,0.17,5.43,33.77,55.84,5.47,33.33,50.37,43.16,61.05,32.58,50.56
2025-12-27,2,8,2025-12-27 13:56:00,5,第44回ゴールドカップ・デイリースポーツ杯,3,3852,澤 大介,3,53,53.1,0,0,0.17,4.55,24.73,37.63,5.5,40,60,41.3,55.43,28.75,48.75
2025-12-27,2,8,2025-12-27 13:56:00,5,第44回ゴールドカップ・デイリースポーツ杯,4,4769,馬場 剛,2,33,52,0,0,0.12,6.06,42.4,60.8,6.46,50,65.38,11.29,27.42,25.93,41.98
2025-12-27,2,8,2025-12-27 13:56:00,5,第44回ゴールドカップ・デイリースポーツ杯,5,3159,江口 晃生,1,60,52,0,0,0.16,6.42,48.86,63.64,7.88,75.76,87.88,20.22,40.45,31.17,44.16
2025-12-27,2,8,2025-12-27 13:56:00,5,第44回ゴールドカップ・デイリースポーツ杯,6,4880,澤崎 雄哉,3,30,51.5,0,0,0.15,4.95,26.23,52.46,4.85,27.27,51.52,33.67,45.92,27.06,40
2025-12-27,2,9,2025-12-27 14:25:00,5,第44回ゴールドカップ・デイリースポーツ杯,1,4569,中澤 宏奈,3,37,47.5,0,0,0.15,4.71,41.18,47.06,4.92,30.77,50,39.56,59.34,45.24,65.48
2025-12-27,2,9,2025-12-27 14:25:00,5,第44回ゴールドカップ・デイリースポーツ杯,2,5072,吉田 杏美,4,31,47.9,0,0,,2.06,5.88,5.88,2.25,8.33,8.33,33.98,58.25,35.8,49.38
2025-12-27,2,9,2025-12-27 14:25:00,5,第44回ゴールドカップ・デイリースポーツ杯,3,4414,大澤 真菜,3,39,46,0,0,0.17,4.26,23.75,36.25,5.26,36.96,50,14.52,22.58,27.71,44.58
2025-12-27,2,9,2025-12-27 14:25:00,5,第44回ゴールドカップ・デイリースポーツ杯,4,3845,中谷 朋子,2,49,45.5,0,0,0.19,4.67,29.82,36.84,6.57,52.38,66.67,25.76,45.45,26.74,44.19
